step,return_mean,return_std,foods_mean,foods_std
2714,-29.911027252674103,14.26722289125393,20.6,12.0124934963562
2715,-31.349339419603346,12.886592896938705,22.4,10.406728592598157
2716,-27.017470384389163,10.010716758435699,20.4,8.905054744357274
2717,-31.20753298997879,17.506173283660097,22.2,19.879637823662684
2718,-27.832837204635144,15.255143887879985,21.0,14.159802258506296
2719,-25.861712935566903,12.684960410506706,18.4,12.361229712289955
2720,-28.306928543746473,12.287534682571916,20.0,11.269427669584644
2721,-18.097316084802152,8.654626690576398,13.2,5.761944116355173
2722,-21.835175874829293,8.098665072840133,11.8,9.17605579756357
2723,-20.72690641731024,7.245493964092138,14.6,7.797435475847171
2724,-23.986874635517598,14.818900072706441,18.6,13.685759021698432
2725,-19.55583486035466,6.267339867622795,12.4,7.162401831787993
2726,-14.839429678022862,6.3331233084940415,9.6,4.39317652729776
2727,-20.496695512533186,11.413762971875153,16.4,8.203657720797473
2728,-25.32204874753952,12.163663349740949,14.0,7.842193570679061
2729,-22.17651877105236,7.012682654015828,13.6,11.282730166054668
2730,-24.924883161485194,11.933697910337237,15.0,9.38083151964686
2731,-20.700323574244976,7.758731621475197,13.2,4.381780460041329
2732,-14.570994697511196,3.6771326905800152,10.2,2.949576240750525
2733,-17.94390364587307,8.857436663415074,13.8,8.043631020876083
2734,-21.249349388480187,12.445886361738037,13.0,11.937336386313323
2735,-16.294914200901985,7.346798001598729,12.0,7.54983443527075
2736,-19.540503118932246,8.663391318934368,15.0,8.916277250063503
2737,-23.758743096888065,13.466803267921277,16.8,12.988456413292536
2738,-28.67911179661751,14.819564651366298,18.6,12.581732790041283
2739,-24.172338409721853,12.29131434699889,14.6,11.392980294900891
2740,-22.852327243983744,13.114477691808444,10.6,8.734987120768983
2741,-21.533033449202776,5.340997067131864,10.4,6.107372593840988
2742,-20.638536943495275,9.275078762454537,13.4,6.268971207462991
2743,-18.55137009061873,9.353403116859228,10.6,5.770615218501403
2744,-24.03093901127577,6.898814059768033,16.8,6.760177512462229
2745,-24.58597145229578,9.59104099736381,15.2,5.890670590009256
2746,-22.111861196160316,10.495891071653697,13.4,7.92464510246358
2747,-25.64417996108532,11.441325510566564,14.4,9.181503144910424
2748,-22.565318274497987,10.40089973828207,16.2,9.57601169589929
2749,-22.90791174545884,10.258874184893362,17.0,7.416198487095663
2750,-28.676027912646532,15.307718832537233,19.0,12.62933094031509
2751,-26.675091138482095,13.124331890045564,14.4,12.501999840025595
2752,-21.606212098151445,12.777361855850188,15.6,12.0124934963562
2753,-24.79352218657732,13.330933538998883,12.6,13.939153489362258
2754,-18.980507609993218,9.036609162443806,11.6,6.8044103344816
2755,-24.123682633042336,11.7204939761881,14.6,11.148990985734986
2756,-20.854732652008533,11.081364170678631,11.8,6.099180272790763
2757,-23.612584980577232,10.941652391804467,17.6,8.561541917201597
2758,-32.48362176418304,13.16265646586531,22.0,12.389511693363866
2759,-25.643957075476646,11.334999772560817,14.6,11.674759098157015
2760,-25.007290703058242,10.91648708641349,16.8,4.08656334834051
2761,-22.207324323803185,12.707515200358221,15.0,8.860022573334675
2762,-19.18016909956932,9.229939219029317,12.6,7.503332592921628
2763,-19.939271697402,10.46821593125534,12.4,5.224940191045253
2764,-26.448247949779034,12.680442583445478,20.0,9.539392014169456
2765,-25.775148957967758,12.05022901153423,13.2,5.890670590009256
2766,-19.18234479725361,3.99471512187706,10.6,5.366563145999495
2767,-20.809644298255442,9.050155985216128,11.6,7.021395872616783
2768,-21.422570084035396,9.133712740678073,10.8,5.06951674225463
2769,-17.232261499017476,6.262049767399316,11.4,2.6076809620810595
2770,-16.896138021349906,5.707088562080421,8.2,3.7013511046643495
2771,-21.5419460862875,7.365974588764298,9.0,6.782329983125268
2772,-22.641199933737518,7.897443433008764,15.2,3.271085446759225
2773,-28.446936108916997,15.574321798571427,17.8,12.537942414925983
2774,-24.250489071011543,11.241789896155458,16.6,11.696153213770756
2775,-27.650961002707483,15.321137407362947,20.6,13.685759021698432
2776,-31.637651786208153,16.022610490891704,24.0,16.47725705328408
2777,-28.999276968836785,13.876248373634551,21.2,15.023315213360863
2778,-22.21495752558112,15.184080403398438,16.6,14.604793733565703
2779,-19.757328681275247,11.566772430401315,10.6,5.549774770204643
2780,-18.65399195253849,8.159509199554556,9.6,5.9833101206606365
2781,-28.001927205920218,10.866378547944505,19.4,7.127411872482185
2782,-29.301072201132776,10.877764548673307,20.8,9.093954035511725
2783,-20.83567742705345,10.731390180256367,14.8,10.47377677822093
2784,-27.567342220246793,11.936816785057522,20.2,9.757048734120374
2785,-21.820030514895915,12.459718889149421,16.2,10.61602562167217
2786,-19.683734092116357,8.956340070154289,14.6,5.5497747702046425
2787,-21.27257763966918,9.940040569425424,15.8,9.148770409186143
2788,-25.62217154353857,11.406207725899101,12.8,9.5236547606473
2789,-20.20694918781519,6.7499139037775375,8.2,5.540758070878027
2790,-14.09385300949216,2.8517152601662623,7.2,2.280350850198276
2791,-17.31847614198923,13.676440892554139,14.4,13.831124321616084
2792,-30.21910956427455,12.522665649833998,18.8,9.628083921528727
2793,-24.92539362758398,9.690972834032102,14.6,6.8044103344816
2794,-25.636477720737457,11.293166490891961,20.0,13.360389215887388
2795,-29.497631391882898,11.379992973864235,22.4,11.282730166054668
2796,-25.241208508610725,14.930592509423631,16.0,17.84656829757475
2797,-19.515880016982557,10.759260956141725,12.2,8.07465169527454
2798,-21.219317634776235,10.352488090176012,11.2,4.604345773288535
2799,-15.73894771784544,5.006267817595518,8.8,2.5884358211089573
2800,-28.425987324118616,13.194506775043571,15.4,9.710818709048171
2801,-20.1522109977901,8.038961578645589,13.0,7.615773105863909
2802,-18.083823674172162,9.36913624092102,12.4,5.941380311005179
2803,-25.829311683773994,11.303459940962336,14.2,8.814760348415605
2804,-19.03388018012047,5.909954761340328,10.8,2.8635642126552705
2805,-22.099133993685246,8.735802859998534,14.6,3.6469165057620936
2806,-17.0915549878031,6.429111196244624,9.2,6.97853852894716
2807,-16.85442062616348,7.605061681281055,8.6,4.669047011971501
2808,-20.670218348503113,6.520632357470038,14.2,8.526429498916883
2809,-24.103797191753983,16.027096009009053,13.2,11.099549540409285
2810,-23.175508238375187,7.416088315546789,15.0,6.041522986797286
2811,-18.37270926758647,12.073466394645056,13.8,7.049822692805827
2812,-23.429765285551547,13.944242660953304,14.8,14.872793954062566
2813,-19.344326450675727,8.531519366058863,9.8,5.805170109479997
2814,-14.886626890301704,6.657839408353714,7.8,3.96232255123179
2815,-18.57000174447894,7.553896882308751,10.8,5.449770637375485
2816,-20.56180358827114,10.968775966574054,13.0,6.2048368229954285
2817,-24.112626966834068,12.17557733058054,17.4,11.502173707608488
2818,-25.90275929570198,14.21177887856306,17.0,11.357816691600547
2819,-23.36098968088627,10.382138797719476,16.0,11.40175425099138
2820,-27.26430290043354,11.877658215714451,19.6,10.99090533122727
2821,-26.176598113775253,14.427544701546637,17.0,15.280706789936126
2822,-28.965130890905858,13.742772062294648,20.6,17.812916661793487
2823,-27.424432545155287,12.160899654418968,18.0,15.264337522473747
2824,-25.199412849545478,11.803085366197347,15.4,5.412947441089743
2825,-27.522491510212422,9.789749189841263,20.4,10.4546640309481
2826,-23.561229619383813,8.171442912785068,16.0,5.787918451395113
2827,-18.07242412865162,6.293607349120864,13.2,5.848076606885378
2828,-26.425166395306587,14.546929636095058,17.4,9.343446901438462
2829,-27.347897002100943,14.57374535218217,17.0,10.606601717798213
2830,-23.097441159188747,9.47575098939507,13.4,10.714476188783099
2831,-22.89287241846323,13.690632652728459,16.2,13.141537200799608
2832,-22.444228778779507,13.034973368412437,13.8,14.906374475371267
2833,-22.46847925335169,10.932909828921852,15.6,5.549774770204643
2834,-29.510916993021965,12.198879951597705,20.0,9.974968671630002
2835,-24.53151445388794,12.291609884642037,14.6,11.674759098157015
2836,-26.475092957913876,11.532061155656844,15.6,6.6558245169174945
2837,-23.967298206686973,9.774382798809107,15.8,5.310367218940701
2838,-22.260537980496885,10.82546156888473,9.8,6.833739825307955
2839,-23.149819833040237,9.896890069423204,14.0,8.803408430829505
2840,-24.499570888280868,7.984178818289855,15.2,9.444575162494075
2841,-25.098702809214593,11.451894287145928,12.8,12.716131487209466
2842,-25.591361732780932,10.082248056537713,14.4,7.569676347110226
2843,-26.682583400607108,10.047610449465726,13.2,12.255610959882823
2844,-18.954878015816213,8.46459376837676,12.8,8.438009243891594
2845,-16.717473079264163,8.246674456314551,9.4,5.128352561983234
2846,-22.969301909208298,10.173889314944702,13.6,8.763560920082657
2847,-29.282587476074696,10.130866521800678,17.8,7.758865896508329
2848,-26.480806232988833,11.892974583470016,14.6,6.8044103344816
2849,-21.369126289337874,11.515040928034272,16.4,6.2289646009589745
2850,-21.688459092378615,7.6284081067770355,8.6,6.348228099241551
2851,-26.47607092112303,11.80782134509376,14.4,10.573551910309043
2852,-27.999194848537446,12.961456574657143,19.0,11.979148550710939
2853,-25.43270113915205,13.124511199332787,18.4,10.830512453249845
2854,-28.35859524011612,11.284757964636666,13.6,12.953763931769021
2855,-25.045997761189938,11.787252502205744,13.8,10.802777420645118
2856,-23.877365852147342,9.274524981230366,14.8,9.391485505499118
2857,-22.68734316751361,10.774356300280493,15.2,7.918333157931661
2858,-25.2321036785841,12.051944302170703,17.6,9.235799911215054
2859,-23.637619614601135,10.584043075944724,12.4,8.96102672688794
2860,-32.164632600545886,12.976145785495603,20.2,9.884331034521255
2861,-35.40493582487106,13.12031937567135,20.2,9.5236547606473
2862,-27.872587433457376,13.275110940036342,19.0,10.04987562112089
2863,-26.16426678299904,11.638862125840975,19.4,11.567194992737003
2864,-32.235786464810374,14.627769623902902,20.6,12.340988615179905
2865,-28.5142836779356,9.65755688472141,14.4,8.264381404557755
2866,-18.007038996368646,6.4705063980144075,11.2,4.8166378315169185
2867,-22.994273003935813,8.471897898914792,14.6,4.03732584763727
2868,-18.54595780149102,7.686874501123165,13.4,6.87749954561976
2869,-26.188296934962274,12.00953454156591,19.0,11.20267825120404
2870,-28.385280495882036,13.48894417735506,17.0,11.291589790636214
2871,-28.417624844610692,10.73086616808842,19.0,11.357816691600547
2872,-20.84973982423544,9.179984117137337,12.2,6.906518659932803
2873,-25.72938236668706,13.622146597928309,17.4,12.136721138759018
2874,-23.330424985289575,12.414047310033174,13.8,12.397580409095962
2875,-22.4632526665926,9.694687340520428,14.6,6.024948132556827
2876,-21.347811721265316,10.785802934105376,15.4,8.96102672688794
2877,-21.37365118712187,7.146910966675046,11.2,6.220932405998316
2878,-23.966415219008923,6.660180827751131,18.4,8.792041856133306
2879,-32.356732627749444,10.816308694453943,19.6,11.326958991715296
2880,-29.618160226941107,9.712637846387835,19.6,8.961026726887942
2881,-26.69186600148678,12.684927976390323,16.2,8.378544026261364
2882,-21.24380993396044,7.734908008166843,11.6,6.9498201415576215
2883,-19.770366218686103,10.487957554998873,8.8,5.630275304103699
2884,-17.93540468737483,7.296546641264372,11.2,4.604345773288535
2885,-21.425021709501742,9.204864369302651,13.4,6.268971207462991
2886,-28.232917049527167,13.821856262629813,16.8,11.519548602267365
2887,-26.246651497483253,11.174172554157252,18.4,9.235799911215054
2888,-20.242202688753604,7.038013072310602,8.6,6.985699678629192
2889,-22.03705390095711,8.483394803799511,13.0,8.396427811873332
2890,-28.412094528973103,12.70596349675921,17.0,11.113055385446435
2891,-23.824440038204195,11.083841469990157,19.4,9.555103348473002
2892,-31.852677643299103,10.724015838299932,22.6,9.235799911215056
2893,-28.333325731754304,11.34534847199717,15.0,6.892024376045111
2894,-22.71320896744728,13.39563434617284,14.6,8.384509526501834
2895,-26.171822530031204,8.560119630885724,14.8,6.3796551630946325
2896,-20.076896423101424,7.947243121895106,14.0,8.12403840463596
2897,-22.63975328244269,10.472855400374915,14.4,5.029910535983716
2898,-27.74028120189905,11.293346121368975,20.2,9.5236547606473
2899,-29.43070548325777,12.362830981343608,20.2,10.329569206893384
2900,-30.514997190237047,11.563712612976621,18.0,6.082762530298219
2901,-22.219215950369836,7.432609982733664,11.0,5.049752469181039
2902,-21.09741782322526,10.526090067367118,11.6,9.60728889958036
2903,-24.048649418354035,9.60669379966073,15.8,4.868264577855234
2904,-16.78780239894986,5.025812205876005,8.0,3.391164991562634
2905,-16.058538550138472,5.396442377869207,8.8,3.0331501776206204
2906,-18.713707718253136,3.5465626085685766,7.0,5.244044240850758
2907,-20.189961944520473,9.8461413567252,14.0,11.045361017187261
2908,-23.855329518020152,12.260967842417182,15.8,11.755849607748475
2909,-25.05441672578454,13.072170892707843,16.8,14.394443372357264
2910,-30.175263734161852,14.314859488078424,17.6,16.056151469141042
2911,-28.316196949779986,14.712324236425877,17.8,14.324803663575986
2912,-22.092673509567977,10.607181744657636,13.8,13.0843417870369
2913,-22.11077258437872,12.916514655433705,14.0,16.09347693943108
2914,-22.30203753709793,11.233244807091209,13.8,9.444575162494075
2915,-17.465851352363824,8.174667179314598,10.0,5.70087712549569
2916,-20.470063573867083,7.669564336207782,13.4,7.4027022093287
2917,-27.90217029005289,12.318651295296224,19.6,11.674759098157015
2918,-25.19658198580146,14.971943331179876,15.8,10.686440005914037
2919,-25.03886294811964,11.391778216837535,16.8,9.284395510748128
2920,-26.611101341247558,10.910077959184362,15.0,7.0710678118654755
2921,-33.56498524099588,12.93123845090485,19.4,9.20869154657707
2922,-30.92135982811451,11.752999186515073,20.4,11.104053313993049
2923,-26.12827072143555,7.741559867749717,10.8,7.014271166700073
2924,-16.339569617807864,6.709449531655829,11.4,2.9664793948382653
2925,-18.197581188380717,6.548283935968216,10.2,2.6832815729997477
2926,-22.951824906468392,9.833356770726846,10.4,6.107372593840988
2927,-19.835305450856687,4.941418252891461,12.4,5.683308895353129
2928,-20.49323040395975,8.87861795794337,11.0,6.2048368229954285
2929,-21.387557539343835,7.21545055937313,11.4,5.727128425310541
2930,-18.909022453427315,7.2656014337313914,8.0,5.049752469181039
2931,-21.11729756742716,10.426849222121485,10.6,4.61519230368573
2932,-22.087968143075706,9.276947788890652,13.0,6.59545297913646
2933,-18.912367302179337,8.988053507847722,10.8,6.300793600809346
2934,-20.209122325479985,8.623555456886908,10.2,5.890670590009257
2935,-16.342791577428578,5.0170077792429435,11.2,4.207136793592526
2936,-25.579228529334067,10.789903706185846,15.8,10.084641788382967
2937,-29.03331710100174,12.161775151295332,19.0,11.247221879201993
2938,-30.834118640422822,10.558514203512617,17.6,9.09945053286186
2939,-25.684563037008047,12.39582214665224,15.2,7.694153624668537
2940,-22.275349110364914,9.40328190769086,12.4,3.286335345030997
2941,-22.142103673517703,6.995827611649495,10.2,4.266145801540309
2942,-18.39524121582508,4.069760835629135,5.4,4.560701700396552
2943,-13.753543489426374,4.204366653496277,5.2,3.03315017762062
2944,-17.16872024089098,5.848022270281488,5.2,4.08656334834051
2945,-25.10747381746769,11.882984249385938,13.4,10.310189135025603
2946,-20.494636422395708,6.964785608131677,11.0,5.522680508593631
2947,-17.47510483711958,7.4719303718060335,10.8,4.494441010848846
2948,-28.503017657250165,12.67986217305365,23.0,12.227019260637483
2949,-31.755176672339438,11.218493739092116,23.8,13.516656391282572
2950,-33.996494887769224,13.755668548023527,23.6,11.92895636675732
2951,-21.2574035435915,12.048351703038955,12.2,6.457553716385176
2952,-19.179458211362363,7.367655430852371,10.2,3.7013511046643495
2953,-18.833525767922403,10.062517182238148,11.8,3.8340579025361627
2954,-25.71063975393772,12.814143284910912,16.2,15.401298646542765
2955,-28.572380581498145,12.909471668293726,15.8,18.349386910739007
2956,-23.67534345537424,13.085077043444652,14.8,12.437845472588892
2957,-22.127150063216686,9.39105298634879,12.0,5.787918451395113
2958,-19.44629625454545,7.600613392021366,11.8,6.340346993658944
2959,-19.184321931004526,7.9625031365799375,10.0,5.1478150704935
2960,-21.59200338423252,8.558926356787891,11.8,3.8340579025361627
2961,-20.80665116459131,9.405918199816279,11.0,5.244044240850758
2962,-25.92153189331293,10.562820736297752,18.4,13.794926603646719
2963,-26.7020833671093,13.211288216594488,16.4,10.502380682492898
2964,-26.076486154645682,13.184966984504872,15.0,10.246950765959598
2965,-22.14698430746794,9.669394435186978,14.0,6.892024376045112
2966,-22.631397357583047,10.382871169130832,13.6,7.231873892705818
2967,-27.38451536744833,7.445081827506963,17.6,5.9833101206606365
2968,-19.209269917011262,4.996492487408187,9.6,4.159326868617084
2969,-19.13943902850151,8.591388609366053,10.2,6.870225614927067
2970,-18.73759147822857,7.184715329418113,12.6,8.234075540095562
2971,-19.53238501548767,11.752182593642027,14.6,9.864076236526156
2972,-20.91014259159565,8.283649301621802,11.8,5.357238094391549
2973,-22.148042534291744,7.027907580075564,11.6,4.03732584763727
2974,-19.455222406983374,8.601583874155356,7.8,5.761944116355173
2975,-19.542902818322183,5.919102583794271,7.6,5.128352561983234
2976,-21.71512061059475,6.626790263788863,8.0,6.855654600401044
2977,-18.3793378226459,9.304522822594613,9.0,4.301162633521313
2978,-18.787583757936954,7.229290834977708,9.6,8.203657720797473
2979,-22.713061682879925,12.222080107521181,12.8,9.23038460737146
2980,-18.816891676187517,8.5570651434451,8.4,5.594640292279746
2981,-19.29521497786045,9.696616924446479,12.0,5.612486080160912
2982,-21.42849469035864,10.763750942791228,12.8,4.8166378315169185
2983,-18.529294703528286,6.881994327015365,11.8,4.08656334834051
2984,-18.65357178002596,7.081125625334819,10.6,5.504543577809154
2985,-19.971306843310593,10.239456205162115,11.6,5.5497747702046425
2986,-23.291126118600367,8.771368111905192,10.6,7.700649323271382
2987,-22.137853948771955,9.322585708081604,12.4,6.18869937870632
2988,-19.57399627715349,10.643288138296368,11.6,6.4265076052238514
2989,-20.737714850902556,8.906754873294059,8.4,5.813776741499453
2990,-18.25082744732499,7.670938709996901,14.2,5.357238094391549
2991,-24.63837579637766,13.868364220951555,14.8,15.801898620102586
2992,-22.3979746080935,13.641289468458938,15.8,11.562871615649808
2993,-23.459626895189285,12.190734093373125,14.2,14.11382301150188
2994,-18.229808565974235,8.894066146997966,7.8,5.357238094391549
2995,-18.52463768646121,5.972588114882963,9.4,5.683308895353129
2996,-23.242053056508304,9.176272709534802,15.8,5.890670590009257
2997,-31.60911276936531,12.19025220967209,20.2,10.61602562167217
2998,-30.866210874915122,11.815362398226503,18.0,9.82344135219425
2999,-20.558647631108762,7.717405795354417,11.6,5.319774431308154
3000,-19.618844574689867,8.202078477317485,9.6,3.565264521898917
3001,-23.76138776242733,8.447121038917393,13.2,5.540758070878027
3002,-21.045736919343472,7.967867683223554,9.8,4.08656334834051
3003,-19.849878665804862,7.523076425423191,9.2,4.969909455915671
3004,-20.944089705497028,12.441459805030732,14.4,12.421755109484328
3005,-22.609985997527836,14.097568926865403,14.6,14.909728367747013
3006,-20.61142317354679,12.704785252003955,14.6,12.660963628413123
3007,-18.34433302283287,8.752468923343452,12.0,5.1478150704935
3008,-17.90351941883564,7.223082341354752,11.2,4.324349662087931
3009,-20.222219166904686,9.609761328249371,10.2,5.357238094391549
3010,-18.68827300518751,3.8024500445463336,8.2,3.420526275297414
3011,-17.089933635294436,5.934059026495277,10.0,5.049752469181039
3012,-18.679518799483777,5.172098100400307,8.4,4.929503017546495
3013,-20.595316129922868,10.85183572050391,9.6,7.700649323271382
3014,-23.393467600643636,14.364675114057668,15.2,13.046072205840346
3015,-22.45917826592922,14.076595964530133,15.2,15.254507530562893
3016,-24.08364526629448,12.485198571026654,14.0,16.537835408541227
3017,-19.141362407058477,10.12552721603372,11.8,4.266145801540309
3018,-17.82648963034153,6.753933671475754,8.6,4.61519230368573
3019,-21.75641126409173,9.38133194696855,8.4,5.272570530585627
3020,-21.806970627605914,13.880740834711792,13.6,15.076471735787521
3021,-22.955167250335215,15.42018026631642,14.6,14.892951352905172
3022,-21.782351350784303,12.876231114987194,15.8,12.477980605851252
3023,-22.713580068945884,13.398657097749195,13.6,8.988882021697693
3024,-20.90895057618618,4.33587524365842,7.8,6.300793600809346
3025,-21.375315234065056,4.746731128831785,7.0,5.787918451395113
3026,-14.623733925819398,7.374668571210934,8.4,4.61519230368573
3027,-18.480871853232383,8.789223314861763,9.6,6.985699678629192
3028,-22.434144692122935,10.604201048295824,16.4,8.61974477580398
3029,-22.181638231128453,13.905753080099291,13.0,9.082951062292475
3030,-25.83892664164305,13.433287534447183,12.6,7.536577472566709
3031,-20.583907978236674,9.748661202068691,8.0,6.0
3032,-21.071635080128907,11.103715637120578,12.0,5.1478150704935
3033,-20.06878015100956,3.76861036834042,6.4,4.722287581247038
3034,-24.567064383625983,5.354572220304853,17.0,6.363961030678928
3035,-28.724518033862115,15.021682317128686,19.8,13.75499909123952
3036,-27.803514145314693,15.599694911229522,20.0,15.604486534327235
3037,-23.39339381828904,14.585332667602867,12.4,10.13903348450926
3038,-19.491336489468814,9.225810791590638,9.8,6.418722614352485
3039,-18.96538710296154,6.511615551050461,9.2,4.969909455915671
3040,-22.423942357301712,7.5822477608976895,7.6,6.9498201415576215
3041,-14.770067428052425,5.162501881838596,8.0,3.1622776601683795
3042,-15.736452612280846,5.412742370215526,7.4,3.0495901363953815
3043,-21.745000407099724,7.763446174576598,10.8,6.3796551630946325
3044,-18.696927170455456,8.25940582450958,10.8,5.718391382198319
3045,-16.82263659760356,7.644826616113345,9.0,4.898979485566356
3046,-17.798938520252705,7.679262804441803,10.4,3.9749213828703582
3047,-17.883969901502134,8.308387090785116,8.4,5.683308895353129
3048,-18.630520336329937,6.988783665730299,6.8,4.381780460041329
3049,-20.812597872316836,9.776949635222415,11.0,6.59545297913646
3050,-22.331514723598957,8.784445544610229,7.4,5.770615218501403
3051,-20.673333829641344,8.548694318296745,8.0,5.244044240850758
3052,-19.47157814949751,7.891764717803926,9.4,5.639148871948674
3053,-18.1613278567791,6.816714214284449,9.8,3.898717737923586
3054,-19.71384189128876,8.252574318353135,13.2,3.7013511046643495
3055,-18.625035923719405,5.697401082433289,9.4,2.1908902300206643
3056,-17.713461082056163,8.473849804744146,10.6,6.268971207462991
3057,-16.19328005090356,3.9465214809982667,7.2,3.5637059362410923
3058,-20.193621978908777,11.018640116050078,11.8,5.805170109479997
3059,-24.879006446152925,12.990539394301402,13.4,8.848728722251575
3060,-25.037256557494402,14.053324386420105,17.2,12.255610959882823
3061,-24.38021221756935,9.666783935543046,15.2,7.661592523751182
3062,-21.118623957037926,9.38064680849868,10.2,6.572670690061994
3063,-20.337360070645808,10.420280294428789,11.0,5.612486080160912
3064,-18.0181551059708,9.932532594370771,11.0,6.2048368229954285
3065,-17.290925403684376,5.354354112084495,5.6,3.9115214431215892
3066,-21.951741951704026,5.982753552423638,13.0,10.839741694339398
3067,-27.715659837424756,15.49309164653056,18.4,15.20855022676389
3068,-29.243560418486595,11.606469171519167,15.6,12.798437404620925
3069,-26.35699474811554,12.643746394443843,15.2,9.418067742376884
3070,-21.579235489666463,10.052270542473162,10.0,5.244044240850758
3071,-20.942193993926047,7.237446994966324,7.8,7.19027120489902
3072,-21.778725446760653,6.168554588015723,7.8,5.310367218940701
3073,-20.392895522713662,9.796861342545808,10.6,5.856620185738529
3074,-18.95871332138777,7.840281608066223,10.2,4.604345773288535
3075,-17.231375063955785,6.538462451052044,9.8,3.70135110466435
3076,-21.653957119584085,5.516411873723062,8.2,5.167204273105526
3077,-22.50819397568703,7.871062983057031,6.8,6.1400325732035
3078,-18.15798392817378,8.948618537675564,6.8,4.024922359499621
3079,-19.02311176881194,7.037868994592028,11.6,3.507135583350036
3080,-18.86482287198305,7.5216660694192194,6.8,4.969909455915671
3081,-21.211647482216357,9.62743785160774,11.6,5.176871642217914
3082,-17.097915472835304,8.719807716372873,9.8,6.220932405998316
3083,-20.36280432343483,10.223459319537394,10.0,5.522680508593631
3084,-19.593861049413682,7.946994048373405,10.4,5.504543577809154
3085,-20.569257118552922,10.959268866350158,11.6,7.602631123499285
3086,-17.190989533066748,7.489668981126204,8.2,3.8987177379235853
3087,-19.84876987338066,9.830318281761095,10.4,6.2289646009589745
3088,-17.976876601576805,7.995881440546077,9.6,3.9115214431215892
3089,-20.43849234804511,10.758290198225938,9.0,5.70087712549569
3090,-20.888552802801133,8.932159050583842,11.0,6.041522986797286
3091,-18.004557707905768,5.860814162331445,9.6,3.361547262794322
3092,-18.52670742124319,7.348287990364669,7.4,4.8270073544588685
3093,-19.499776249378918,6.625793391815943,9.6,4.219004621945797
3094,-20.59471624568105,8.76249852371936,12.4,4.878524367060187
3095,-22.52368837594986,5.5686072638949335,9.4,5.594640292279746
3096,-22.025400950014593,12.988129319972622,11.6,7.765307463326871
3097,-20.57447832599282,7.111477674136753,9.2,5.403702434442518
3098,-22.239813697338104,6.2711042685165586,6.8,5.761944116355173
3099,-21.150650087743998,15.071492366239614,12.6,10.502380682492898
3100,-26.192359843850134,12.665752907061178,12.6,11.567194992737004
3101,-22.603517676889897,10.637067863709472,10.6,7.300684899377592
3102,-20.967947149276732,9.80144846757683,9.2,5.932958789676531
3103,-20.95387520045042,8.196196814439654,12.2,3.63318042491699
3104,-22.48791397213936,3.8905203702292175,7.0,5.049752469181039
3105,-15.671468034386635,4.2938553993805035,9.4,3.9115214431215892
3106,-17.915268613398077,7.461390893598676,10.2,3.7682887362833544
3107,-21.71805712878704,8.421991630090865,9.6,6.877499545619759
3108,-21.495413866639137,8.686528447283155,12.6,6.2289646009589745
3109,-22.265816225856543,11.684346143400376,11.6,12.095453691366853
3110,-21.558645431697368,14.13854089153661,12.2,10.825894882179487
3111,-22.234201382100583,11.406304689547346,13.2,11.30044246921332
3112,-23.0688024610281,12.461969257718398,11.2,10.256705123966467
3113,-18.33365861773491,13.999456510138478,12.4,6.148170459575759
3114,-22.362653009593487,9.10656848958455,10.2,8.136338242723197
3115,-16.478659918159245,7.532974052799577,12.4,4.722287581247038
3116,-26.0779740229249,12.690564739945499,13.4,9.528903399657276
3117,-25.3377295255661,12.711172496347361,14.4,11.0589330407594
3118,-23.20736882984638,10.981158496207424,12.4,9.710818709048171
3119,-22.72860300987959,11.062774327239124,14.0,9.460443964212251
3120,-26.26253496706486,13.450372000126416,15.6,10.526157893552615
3121,-21.124898594617843,11.30554635790722,14.0,9.460443964212251
3122,-21.17861889451742,5.458539673182998,7.4,5.639148871948674
3123,-17.02246869802475,5.205561124872231,9.4,4.722287581247038
3124,-17.26389474645257,6.658795802621116,9.6,3.361547262794322
3125,-19.43510345965624,8.244668108391375,10.4,5.128352561983234
3126,-17.079086089134215,6.840177146405891,8.2,3.7682887362833544
3127,-17.952427542209627,6.520081889857524,11.2,6.260990336999411
3128,-22.901811349391938,11.094294393134124,10.6,9.6591925128346
3129,-25.550305254757404,12.512680371334312,14.2,7.049822692805827
3130,-24.349194245785476,9.85857238988998,13.8,6.978538528947161
3131,-14.81577014476061,7.741123894779433,9.0,4.415880433163924
3132,-19.212016956508158,6.181245780028734,8.2,5.167204273105526
3133,-22.94236410409212,9.611442472790465,11.0,9.82344135219425
3134,-23.379535089060663,14.469544241891908,13.0,11.467344941179714
3135,-21.871643541753294,13.81024827559013,10.8,8.613942186943213
3136,-19.34645275771618,8.525256055806834,9.6,3.7815340802378072
3137,-21.03426369279623,9.497516550667964,10.2,6.300793600809345
3138,-21.02912726700306,7.952522363957357,14.0,8.06225774829855
3139,-23.7242049574852,4.497975296449968,6.8,5.403702434442518
3140,-20.297206980735062,5.898902503361929,11.0,3.082207001484488
3141,-22.843650630116464,8.07810409412196,11.2,7.155417527999327
3142,-18.670981596410275,6.67593485388085,8.6,6.54217089351845
3143,-17.417301015555857,5.966965715949558,8.2,3.96232255123179
3144,-18.201321052759887,10.59244559767064,10.6,5.9833101206606365
3145,-26.81802102252841,13.713042138555117,12.8,8.64291617453276
3146,-27.817495910823347,11.94644966187946,15.2,11.562871615649808
3147,-25.173656155914067,11.858611845292812,13.6,6.4265076052238514
