step,return_mean,return_std,foods_mean,foods_std
2548,-9.270579366385936,0.927064093948282,4.6,0.547722557505166
2549,-6.211589582264423,1.1638548783431677,3.6,1.1401754250991378
2550,-13.467192989587783,2.0262976552910286,5.2,0.8366600265340756
2551,-12.16737268269062,2.542911838624913,5.2,0.8366600265340756
2552,-10.215849702060222,3.1692611551520113,4.4,1.6733200530681513
2553,-8.087588958442211,2.3515774790393946,4.6,1.3416407864998738
2554,-8.047773744165898,2.4028959647576476,5.8,1.0954451150103321
2555,-8.665910804271698,3.9178925868629584,3.8,1.0954451150103321
2556,-9.580098538100719,3.8065298650834802,4.6,1.6733200530681511
2557,-11.403914396464824,4.290944723489425,5.4,1.140175425099138
2558,-8.589158663898706,2.622004349795982,4.4,0.5477225575051663
2559,-4.839805300533771,0.968933169098646,4.2,1.0954451150103321
2560,-10.825193871557712,3.4128029634705346,5.4,1.140175425099138
2561,-7.316287184506654,5.045130314720935,4.4,1.5165750888103104
2562,-7.697297247499227,2.360606843992054,4.6,1.51657508881031
2563,-8.861844796687365,2.792875928109834,5.6,0.894427190999916
2564,-6.659577459841967,1.7081115943475107,5.0,1.224744871391589
2565,-10.305596442520619,1.2795279027443083,4.4,1.140175425099138
2566,-7.387990908324719,1.508412544112372,3.4,0.8944271909999159
2567,-9.403250256180764,2.2813501223615518,4.0,1.0
2568,-10.547198332846165,2.40539127125525,5.2,0.8366600265340755
2569,-7.933965623378754,4.280591430082857,4.8,1.3038404810405297
2570,-6.683917293697595,2.760210612070807,3.8,1.3038404810405297
2571,-7.01855367384851,2.133817676538551,5.0,0.7071067811865476
2572,-8.138040831685066,1.9704692472775671,4.8,0.44721359549995787
2573,-7.956631824374199,2.1407733308840284,3.6,0.5477225575051662
2574,-12.989598777890205,2.185793482421208,6.2,1.4832396974191326
2575,-5.953740964084863,2.009814399029809,4.0,0.7071067811865476
2576,-8.1408201739192,1.0027086716363707,4.8,1.3038404810405297
2577,-9.152142310142517,2.372382140598209,4.4,1.6733200530681511
2578,-9.139211516082288,4.367129027564654,4.6,1.3416407864998738
2579,-11.025302487611771,0.9692721353511435,5.2,1.3038404810405297
2580,-8.667794463783503,3.907332942011621,5.6,0.8944271909999159
2581,-13.574142384529114,4.837665101632656,6.0,1.8708286933869707
2582,-9.57771103978157,1.910685429092676,4.6,1.1401754250991378
2583,-8.138033759593963,2.323784274674146,4.2,0.8366600265340756
2584,-7.703857296705246,0.7979293176966414,4.8,1.3038404810405297
2585,-10.429909931123257,1.848988874689756,5.0,1.224744871391589
2586,-10.853642050921916,5.428325708761833,4.8,2.3874672772626644
2587,-7.159235867857933,1.4569573161931877,4.4,0.5477225575051662
2588,-12.020088973641396,3.5767961353124718,5.0,1.5811388300841898
2589,-10.421629859507084,1.6654995890219877,5.2,1.3038404810405297
2590,-5.402099713683128,1.3547346582059896,4.0,1.0
2591,-10.553608819842339,1.6118766168831502,6.2,0.44721359549995787
2592,-7.091892756521702,2.9629802326531087,4.8,0.44721359549995787
2593,-9.364770766347647,4.55215252685255,4.8,1.3038404810405297
2594,-7.651767435669899,1.9499224670726678,5.4,1.1401754250991378
2595,-9.540276922285557,2.865921922414041,4.6,1.1401754250991378
2596,-8.608250629156828,2.8619028795240165,5.0,0.7071067811865475
2597,-7.5591740101575855,1.1268455164877933,4.6,0.5477225575051662
2598,-9.319277132302522,4.66159435247034,4.8,1.4832396974191324
2599,-7.486878456175328,2.696243623127232,5.0,0.7071067811865476
2600,-11.004426309466362,1.8030575971403187,5.2,0.44721359549995787
2601,-5.045911012589931,1.4151988353496587,3.6,0.5477225575051661
2602,-6.421917749941349,2.0608512041743388,5.2,0.4472135954999579
2603,-10.76671262383461,1.9045788019477576,4.6,0.8944271909999159
2604,-11.472533302009106,2.1711220374102687,4.6,0.8944271909999157
2605,-10.287820693850517,0.9767878814274077,4.6,0.894427190999916
2606,-9.610964021086692,2.819750795155522,4.6,1.51657508881031
2607,-8.068493612110615,3.2251597165425845,4.0,1.224744871391589
2608,-7.747292084991932,1.9597344017009932,5.0,0.7071067811865475
2609,-8.209581944346429,1.7425378296213996,4.4,1.1401754250991378
2610,-10.56593041047454,1.6300003569430574,5.4,1.140175425099138
2611,-9.170358987152577,2.4095974549527575,4.2,1.0954451150103321
2612,-10.30502271950245,2.148096720108394,5.8,1.0954451150103324
2613,-9.079032400250435,1.6939231979365574,5.4,1.51657508881031
2614,-5.860665196180344,2.4740594790482793,4.4,1.140175425099138
2615,-7.8064932577312,3.204013638787027,5.2,1.3038404810405297
2616,-7.977819531410932,2.5158761244103007,4.2,1.0954451150103321
2617,-10.227359813451766,2.3103759842602654,5.0,1.5811388300841898
2618,-9.592264711856842,1.8993069947036687,4.0,0.7071067811865476
2619,-7.297421923279762,1.880472407576647,4.8,0.4472135954999579
2620,-9.02078927308321,2.828399453198795,5.4,0.547722557505166
2621,-7.972005818039179,4.945019735209136,4.6,1.3416407864998738
2622,-9.546618455648423,3.6815513053008644,5.2,1.0954451150103324
2623,-10.127292157709599,2.359585376965275,5.2,1.0954451150103321
2624,-12.107354359328747,2.6188150491568565,6.2,1.9235384061671343
2625,-9.010421675443649,2.3189495443080443,5.2,0.8366600265340756
2626,-6.735574135184288,1.3280745226780273,5.4,0.5477225575051663
2627,-10.101447422802448,0.8801502220772573,5.8,0.8366600265340756
2628,-10.476750764250756,4.436006661241301,5.2,0.8366600265340756
2629,-7.532561954110861,2.720216819028305,6.0,0.7071067811865476
2630,-7.382016725093126,2.1309317398653933,4.2,0.8366600265340756
2631,-8.274622043967247,1.3378976005936423,4.8,0.8366600265340756
2632,-10.530514073371886,2.3823857055815254,5.8,0.8366600265340757
2633,-10.921924498677253,1.518659525823514,5.6,1.1401754250991378
2634,-10.0088054664433,2.547314729556547,4.6,1.51657508881031
2635,-9.576026666164399,5.2333579437584685,4.4,1.6733200530681511
2636,-10.205046024918556,2.6349610416521174,5.2,1.3038404810405297
2637,-7.410660643130541,3.707219859530447,5.4,1.1401754250991378
2638,-7.428983983397484,2.658468615249056,4.8,1.4832396974191329
2639,-6.375386366248131,2.0715795393271503,5.0,0.7071067811865475
2640,-8.767020818591117,2.8244413180624477,5.2,1.0954451150103324
2641,-8.798204822093249,3.9254525902034154,5.0,1.5811388300841898
2642,-8.305736264586448,1.6556117587400419,5.0,0.7071067811865476
2643,-7.294575875252486,1.7931866497016042,5.2,0.44721359549995787
2644,-6.687831835448742,2.1055501664938703,5.2,0.8366600265340756
2645,-9.94943734705448,3.259244206973922,4.8,0.8366600265340756
2646,-7.368154206871987,2.1044581359810226,4.6,0.894427190999916
2647,-13.068764148652553,4.9131383853913855,6.0,2.1213203435596424
2648,-10.118394704163075,4.83717813858952,4.6,2.3021728866442674
2649,-10.233454942703247,3.20103168834854,4.8,1.0954451150103321
2650,-10.73573723435402,4.419902308648081,5.6,1.140175425099138
2651,-11.308494788408279,2.8752899644598044,5.8,0.8366600265340756
2652,-5.84217213280499,2.1702226205731905,4.4,0.8944271909999159
2653,-8.327659574151038,2.0701321097318433,4.2,0.8366600265340756
2654,-10.914552339911461,3.395142588278962,5.6,0.8944271909999159
2655,-9.080797673761845,2.0743156745129463,4.8,0.8366600265340756
2656,-10.371316276490688,4.459437005406594,5.4,1.5165750888103104
2657,-9.495922692120075,4.059274507395816,5.0,1.4142135623730951
2658,-7.016862953454256,1.5802104739846288,4.8,1.0954451150103324
2659,-9.409185998886823,3.3810559526053487,4.6,1.140175425099138
2660,-10.840751896798611,2.4763859360281946,5.6,1.3416407864998736
2661,-13.325177478790284,2.7570680911950802,5.8,1.0954451150103324
2662,-6.524619179219007,2.9740679475461786,4.8,1.3038404810405297
2663,-8.772013856470585,2.384480914880519,4.6,0.894427190999916
2664,-10.071747249364853,2.2700560330863464,5.6,1.1401754250991378
2665,-7.573354365676641,2.606962478338695,4.4,0.5477225575051663
2666,-7.332782354950905,3.014561558001714,4.2,1.3038404810405297
2667,-8.133863770961762,0.6322731152637493,4.8,1.3038404810405297
2669,-11.442605185508729,4.119847526160252,5.6,1.1401754250991378
2670,-9.985080553591251,5.3436578451362635,5.2,1.6431676725154984
2671,-7.936670995503664,1.4009128491307503,5.2,0.4472135954999579
2672,-9.00323078930378,2.7532761571163746,4.2,1.9235384061671346
2673,-10.061588779091835,3.2224182778161614,4.8,1.0954451150103321
2674,-10.6399523422122,2.1688661046216637,4.6,0.547722557505166
2675,-10.823912411928177,3.8916429307317757,5.6,0.8944271909999159
2676,-8.563781902194023,2.1231455545769413,4.0,1.5811388300841898
2677,-5.2059171192348,1.2671608270245387,5.0,1.224744871391589
2678,-9.136857664585113,1.774297169011266,4.8,1.0954451150103321
2679,-10.935806860774756,4.462928950684524,5.4,1.1401754250991378
2680,-11.009958803653717,2.0691773168993306,4.8,0.44721359549995804
2681,-7.335297907888889,1.7981857761455695,4.2,1.0954451150103321
2682,-6.931040894240141,0.8639357035190194,4.0,0.7071067811865476
2683,-8.407221775501966,3.5599738942269923,5.0,1.4142135623730951
2684,-9.07737243771553,1.3051382928171484,4.2,1.3038404810405297
2685,-6.529688236862421,1.7224757998673113,4.4,1.140175425099138
2686,-10.748120167851448,2.96759492926612,5.0,1.5811388300841898
2687,-7.0603356748819355,1.7106075579508198,4.2,0.8366600265340756
2688,-10.796096527576447,2.750488361197521,5.4,2.5099800796022267
2689,-8.822514328360558,4.013615690520605,4.8,1.6431676725154982
2690,-9.614325347542763,1.9054060720732278,6.0,1.4142135623730951
2691,-4.813209116458893,2.4621337359763875,4.4,0.5477225575051662
2692,-7.064998000115156,2.2514295917314575,5.0,0.7071067811865475
2693,-9.778501425683498,4.204824081786326,5.4,0.5477225575051663
2694,-10.443329057097435,1.2491063024166922,4.2,1.3038404810405297
2695,-7.561049798876047,2.488562608111064,4.2,1.3038404810405297
2696,-7.418464249372482,3.213991494958278,4.6,0.8944271909999159
2697,-7.870444504544139,4.436193512090927,4.8,1.3038404810405297
2698,-6.605970682948827,2.8405907390796425,3.8,0.447213595499958
2699,-6.089433655515313,2.010680312272733,4.4,0.8944271909999159
2700,-6.378812038898468,1.69719107618813,4.0,0.0
2701,-8.4166072152555,2.895488611443681,4.6,0.894427190999916
2702,-10.246213907003403,2.797044392898569,5.8,0.8366600265340757
2703,-8.434611152112485,2.2816961705019105,3.8,1.0954451150103324
2704,-9.510597667098045,2.426061847462183,4.8,1.6431676725154984
2705,-11.969073893874883,3.69255753589173,6.8,0.8366600265340756
2706,-11.221861092746257,1.4270687031319746,5.8,0.44721359549995787
2707,-8.899637547135352,3.229644257502896,4.2,0.8366600265340757
2708,-10.373759222030639,5.056615629656598,4.4,1.6733200530681511
2709,-9.105248013138771,2.4138451920451804,5.4,0.5477225575051661
2710,-5.61827743947506,2.3877514511494518,4.4,0.547722557505166
2711,-8.320314296334981,1.851386089521825,4.8,0.8366600265340753
2712,-9.202888676524163,2.630708584723974,4.8,1.0954451150103321
2713,-9.03825041949749,1.9591330438277474,5.0,1.8708286933869707
2714,-8.625875100493431,4.653379471473242,5.0,1.2247448713915892
2715,-10.48972699046135,1.548031721733796,4.8,0.8366600265340756
2716,-7.4030654519796375,0.8758851840995392,4.4,0.8944271909999159
2717,-8.111517007648946,2.853958273883594,4.4,0.5477225575051663
2718,-8.354119569063187,2.198432269260496,4.4,1.3416407864998738
2719,-5.293744539469481,2.1986876240867543,4.4,1.140175425099138
2720,-7.636881401389838,2.1120963295568624,4.6,1.3416407864998738
2721,-10.748223321139813,3.4827422997896598,5.6,1.140175425099138
2722,-7.416107910871506,2.734087737341193,4.4,1.51657508881031
2723,-7.711071556061507,3.1796291373420242,4.4,1.1401754250991378
2724,-12.105659830570222,2.6545982925537612,6.4,1.51657508881031
2725,-12.897312285006047,5.228600495729847,5.2,1.3038404810405297
2726,-7.87712167724967,2.3807798839411043,4.0,1.224744871391589
2727,-8.226136256754398,3.1591119993011008,4.6,0.8944271909999159
2728,-10.986106257140637,1.7834512338646027,5.4,1.1401754250991378
2729,-6.9641769580543045,3.2613256563436708,4.8,1.4832396974191329
2730,-8.570072531700134,3.249293262788945,4.6,1.1401754250991378
2731,-8.702085714042187,2.5906092049051663,4.2,1.3038404810405297
2732,-7.782601065188646,3.4612972409521325,4.0,1.224744871391589
2733,-10.444928724318743,2.921250919238353,5.6,0.894427190999916
2734,-6.211895930022001,0.8088652829029329,4.0,0.7071067811865476
2735,-7.842003631591797,1.1619685074659376,5.4,1.1401754250991378
2736,-6.82598956823349,0.7025083766571188,4.8,0.8366600265340756
2737,-10.050251004099845,2.015588007078905,5.2,1.3038404810405297
2738,-9.040872059762478,3.8594040113210393,4.2,0.8366600265340756
2739,-14.527962026000022,4.300954868477546,6.2,1.0954451150103324
2740,-9.653682352602482,2.6604936818603147,4.8,0.8366600265340756
2741,-9.448982274532318,1.782904516993833,4.6,1.1401754250991378
2742,-8.554810989648104,3.146026353069251,4.6,1.5165750888103104
2743,-10.964940685033799,2.013973307624847,5.8,1.3038404810405297
2744,-8.625100895762444,1.0547944561109792,4.2,0.8366600265340756
2745,-9.052567073702813,2.5087796069905806,4.6,1.140175425099138
2746,-9.884541979432106,3.7009382744069845,4.4,1.51657508881031
2747,-9.737138643860817,3.7373567519488833,5.0,1.0
2748,-9.741616256535053,3.5667682717663296,4.4,1.51657508881031
2749,-9.022960203886033,2.127794902770085,4.4,0.8944271909999159
2750,-8.791148786246776,2.541467776257203,4.2,0.8366600265340756
2751,-5.766195546090603,2.1366938966745836,4.2,0.8366600265340756
2752,-9.424138146638871,1.7893774719999158,4.6,0.8944271909999157
2753,-8.380408835411071,2.7216115634048132,5.0,1.0
2754,-6.936456727236509,1.7538706964634938,4.6,0.894427190999916
2755,-8.218597972393036,1.8205327906223845,3.8,1.3038404810405297
2756,-9.951419332623482,1.2158892605486906,4.0,1.5811388300841895
2757,-8.269552996754646,1.35800099332604,4.8,0.8366600265340756
2758,-8.983930422365665,2.254472167517363,3.6,0.8944271909999159
2759,-7.430465373396873,1.2526711054516795,4.6,0.8944271909999159
2760,-7.766216719150544,3.1639850194682007,4.2,1.3038404810405297
2761,-8.59680353999138,2.197591815600167,4.2,1.3038404810405297
2762,-6.683234525471926,0.9873401197693643,4.6,1.140175425099138
2763,-6.852307724952698,1.472915916649113,4.4,0.547722557505166
2764,-11.756544023752213,4.1486860235532665,5.8,2.3874672772626644
2765,-8.390843878686429,4.095155097056929,4.6,1.140175425099138
2766,-8.426431343704461,3.8214071221296515,4.8,0.8366600265340757
2767,-8.832643027603627,2.5092729301300385,5.2,1.3038404810405297
2768,-5.83496717363596,1.6674337473089127,4.0,0.7071067811865476
2769,-7.598624849319458,1.2357203801933998,4.0,0.7071067811865476
2770,-9.203951965272427,2.839311583407093,4.2,1.3038404810405297
2771,-7.329125826060772,3.248731109720758,4.6,1.5165750888103102
2772,-8.170506678521633,1.4470149134286776,5.2,0.8366600265340756
2773,-6.825005711615086,0.7323641215685301,3.6,0.5477225575051661
2774,-8.497832389175892,3.14470982546631,4.2,1.3038404810405297
2775,-9.783630540966987,3.0605400388025483,5.4,1.51657508881031
2776,-9.33176806718111,2.0787505753456275,4.8,0.8366600265340757
2777,-9.676607149839402,2.3210618628137136,4.2,1.4832396974191324
2778,-7.658140470832587,0.8195953735459077,4.8,0.8366600265340756
2779,-5.793549821525812,2.566727182699744,4.4,0.547722557505166
2780,-7.506896305829287,2.6868423759888955,4.2,1.0954451150103324
2781,-9.111293044686317,4.281982358627169,4.8,1.7888543819998317
2782,-12.783621361851692,4.208671608926647,5.6,1.5165750888103102
2783,-7.243829112499952,1.3199630415862555,5.2,0.44721359549995804
2784,-6.080229352414608,2.546277508018274,5.2,0.44721359549995787
2785,-8.63634651005268,1.3554384018500594,4.8,0.8366600265340757
2786,-8.91274801492691,1.985369536276699,5.6,1.1401754250991383
2787,-9.524413162469864,2.4053902375375635,4.6,0.894427190999916
2788,-8.173033706843853,1.5212648127980397,4.4,0.8944271909999159
2789,-8.297043251991273,3.923234080555876,5.4,1.1401754250991378
2790,-8.372987899184228,4.15270099099,5.4,1.1401754250991378
2791,-7.124648409336805,1.299620387863308,4.4,0.8944271909999161
2792,-14.018781006336212,4.875818542951873,5.0,1.4142135623730951
2793,-12.456684872508049,3.602660645596146,5.4,1.140175425099138
2794,-7.246697793155908,1.0284916085452502,4.4,0.8944271909999159
2795,-6.461999335885048,1.8278366353418702,4.4,0.8944271909999159
2796,-8.355675706267357,3.129555367167391,4.6,1.1401754250991378
2797,-7.704209545999765,2.7153056494562384,5.6,0.5477225575051663
2798,-10.796060512959958,4.4920809957363685,5.4,1.140175425099138
2799,-10.534716610610484,2.096935012095205,4.4,1.140175425099138
2800,-11.706951707601547,6.7793082768201325,5.0,1.224744871391589
2801,-9.404878129065036,5.86725517795334,5.0,1.224744871391589
2802,-10.487203234434128,2.550245705056022,4.4,1.8165902124584952
2803,-10.510032533109188,3.3988822659583073,5.0,1.0
2804,-10.284545376896858,2.877049155066469,4.4,0.8944271909999159
2805,-9.472171238064766,2.947032378191636,4.6,0.5477225575051662
2806,-10.893217912316322,1.6320178206972356,5.4,1.6733200530681511
2807,-9.4019044354558,1.5231644255364944,4.4,0.894427190999916
2808,-10.60513432621956,1.601908595264673,5.0,0.7071067811865475
2809,-10.26522579342127,1.1554006103514034,4.4,0.5477225575051662
2810,-10.174307416379452,1.333139270740042,5.6,1.6733200530681511
2811,-7.93088054060936,2.5105867902543544,3.4,0.8944271909999159
2812,-10.209856528043748,2.0241885621866382,5.2,1.3038404810405297
2813,-9.109211428463459,1.3013383021525053,4.8,1.3038404810405297
2814,-7.553030204027891,3.2062977039253493,4.8,1.6431676725154982
2815,-8.356645703315735,1.970268187124576,5.0,1.0
2816,-7.6295113556087015,2.152578162741166,4.2,1.0954451150103324
2817,-10.379001846909523,3.2888246322607566,4.4,1.51657508881031
2818,-10.920826645195485,2.1802544701440945,5.2,1.4832396974191326
2819,-10.64855191409588,1.9158948739187154,6.0,1.224744871391589
2820,-7.441475382447242,0.9325510449666587,4.8,0.8366600265340755
2821,-8.515822035819292,1.8973272109383523,4.2,0.8366600265340756
2822,-6.878312481939792,1.5844167727995333,4.6,0.547722557505166
2823,-6.564197378605604,0.6943771842677402,5.4,0.547722557505166
2824,-12.617789314687252,2.3441283329842375,5.0,0.7071067811865476
2825,-11.668256390094758,0.8765083241822939,7.4,0.894427190999916
2826,-9.81291597187519,2.050347755043067,5.2,0.8366600265340756
2827,-5.806882067769766,2.3681576326446514,4.8,0.44721359549995787
2828,-7.086578104645014,2.440256774801814,3.6,0.8944271909999159
2829,-10.700983944535256,4.124550551484919,5.0,1.2247448713915892
2830,-10.40826732814312,0.9235953705440522,4.6,1.1401754250991378
2831,-10.998421052098275,4.190843226578506,5.4,1.140175425099138
2832,-6.202698038518429,2.1639021021350393,4.4,0.547722557505166
2833,-8.302483193576336,1.8661860695129158,4.4,0.894427190999916
2834,-5.740567859262228,1.7591306712046244,4.6,0.5477225575051662
2835,-10.01641593426466,2.7709251095591876,4.8,1.4832396974191326
2836,-7.840325688570738,3.868619881404593,4.6,1.3416407864998738
2837,-10.246843868494034,3.3851924200128813,5.0,1.0
2838,-8.198056786507369,2.633711460857423,4.8,0.44721359549995787
2839,-6.40618005990982,2.621444887839233,4.8,0.44721359549995804
2840,-11.025010892748833,1.9771565626890089,5.2,1.4832396974191326
2841,-11.685280627012252,2.4539263751385243,4.6,1.1401754250991378
2842,-9.872378996014595,3.4911558941535787,5.6,0.5477225575051662
2843,-9.22560063675046,2.931019040313773,4.4,0.894427190999916
2844,-9.078999875485897,2.171968640215173,5.6,1.6733200530681511
2845,-9.234780795872211,1.3913596207110859,5.2,1.3038404810405297
2846,-6.129671198129654,1.268605055607563,4.6,0.8944271909999159
2847,-8.078498404473066,4.336012707039723,4.8,1.4832396974191326
2848,-9.129104156792163,3.362010871918935,4.6,1.140175425099138
2849,-6.7058207876980305,2.088613799720752,4.6,1.140175425099138
2850,-10.49359377026558,2.900149069687136,5.6,0.8944271909999159
2851,-10.861060997843742,1.43703595529759,5.6,1.140175425099138
2852,-11.543147955834865,2.47606527902263,5.4,0.8944271909999159
2853,-8.847202460467816,2.5437679704919045,4.8,1.30384048104053
2854,-9.893912637233734,3.439622865085993,5.2,1.3038404810405297
2855,-11.027450931072234,1.9413623348579438,5.8,1.9235384061671346
2856,-8.372579838335515,2.4790097710614236,4.8,0.8366600265340756
2857,-8.484658757597208,4.446173852849542,5.2,1.0954451150103321
2858,-6.69965535774827,1.9337118739189862,4.8,1.4832396974191326
2859,-11.615180784463883,1.8075363883138384,5.6,0.5477225575051662
2860,-8.72246199697256,3.9990784543962894,4.6,1.51657508881031
2861,-12.65928220897913,3.9948619375592096,4.8,1.3038404810405297
2862,-8.875312569737435,1.1542833090460332,3.8,0.4472135954999579
2863,-5.370981733128429,3.227913866393292,4.8,0.8366600265340756
2864,-5.588043759018182,2.114106753619616,4.8,0.8366600265340756
2865,-10.22215211391449,6.371567917451032,5.4,1.140175425099138
2866,-8.606993938982487,2.807496738349842,5.0,1.5811388300841898
2867,-9.251128983497619,2.210684114396691,5.6,0.8944271909999159
2868,-9.526799365878105,1.7663637532363938,5.2,0.8366600265340756
2869,-10.077040176093579,2.8659403783754236,5.4,1.8165902124584952
2870,-6.082045346498489,2.295994832712601,3.4,1.140175425099138
2871,-14.48129370957613,1.7689429835473558,5.2,0.44721359549995804
2872,-8.772892341017723,1.1398541610935196,4.4,1.1401754250991378
2873,-8.24970213919878,1.6970744360174637,4.8,1.0954451150103324
2874,-10.573183375597,3.9243290088532503,5.2,1.0954451150103321
2875,-8.360137058794498,1.3019144036300276,4.6,0.547722557505166
2876,-7.925785614550113,2.2829461185697904,5.0,1.4142135623730951
2877,-11.353842452168465,2.427942408435032,6.0,1.0
2878,-8.45615525394678,3.813274449428288,4.6,0.8944271909999159
2879,-7.7152386754751205,1.8889864370723757,5.6,1.140175425099138
2880,-8.662366385757924,1.6110698656886748,4.8,0.8366600265340756
2881,-10.824898597598075,7.570741535765322,5.2,1.788854381999832
2882,-11.486782386898994,5.615373233335777,5.2,1.9235384061671346
2883,-7.335169458389283,1.7769034358572942,4.6,1.140175425099138
2884,-10.291130474209785,4.3382098615434606,5.4,1.3416407864998738
2885,-9.71343232691288,2.2028509103132587,4.0,1.8708286933869707
2886,-9.03622530400753,1.5571273120262523,4.8,1.3038404810405297
2887,-9.51430540829897,3.5915596613583016,4.8,0.44721359549995787
2888,-8.168010132014752,1.6175042015707153,5.4,1.140175425099138
2889,-7.785610657930374,1.6274341860090407,5.6,1.140175425099138
2890,-8.966267703473568,2.2373060856173392,5.0,2.0
2891,-10.214224806427955,3.7936326975137113,6.0,1.7320508075688772
2892,-9.588495883345605,3.462352557269749,5.6,1.51657508881031
2893,-7.959955665469169,1.404941937461499,4.2,0.44721359549995787
2894,-7.952875116467476,2.557188887131689,4.4,1.140175425099138
2895,-7.749956156313419,1.844122552565327,4.8,1.3038404810405297
2896,-9.485120978951453,3.5436515478592097,4.8,0.8366600265340756
2897,-7.0170247875154015,2.4550199995350903,4.6,1.140175425099138
2898,-8.074033661186695,1.531957551054809,5.2,1.0954451150103324
2899,-6.176208660006523,1.4400326881226921,5.0,0.7071067811865475
2900,-7.465740203857422,0.7169022044998825,4.4,1.3416407864998738
2901,-11.881282784044743,4.142676921756161,6.0,0.7071067811865476
2902,-10.32713449448347,3.2741699232938415,4.2,0.8366600265340756
2903,-6.167117887735367,2.0880768691115277,4.6,1.3416407864998738
2904,-7.67783637791872,3.3605558092973244,5.2,1.6431676725154984
2905,-6.91275662407279,1.6876127323067784,4.8,1.0954451150103321
2906,-10.773227241635322,2.4460825302721507,5.6,1.140175425099138
2907,-7.118121582269668,2.428898937389251,4.4,0.5477225575051663
2908,-6.067248333245516,1.8195457297540751,4.2,0.8366600265340756
2909,-9.49555811882019,4.429577558479823,4.8,1.4832396974191326
2910,-8.186687912419439,6.196893625091874,4.2,1.0954451150103321
2911,-10.831023964285851,2.1848852109816335,5.6,1.51657508881031
2912,-9.267406779527665,3.04383587013285,5.0,1.4142135623730951
2913,-7.060032722726464,3.6333421236416776,5.0,1.0
2914,-9.979699569940568,1.3721458012522847,5.8,0.8366600265340756
2915,-12.244885587692261,2.9798031227548933,5.2,1.9235384061671346
2916,-8.26438790857792,2.6139747489906355,5.2,1.3038404810405297
2917,-8.39670791476965,1.6046494271550928,4.8,0.8366600265340756
2918,-9.825156524032355,3.5196036917892015,5.0,1.224744871391589
2919,-6.33993449434638,1.622119640042094,5.6,1.3416407864998738
2920,-9.139913537353276,1.1842255939886206,4.4,0.8944271909999159
2921,-9.942603650689126,2.5785360371577006,4.0,1.4142135623730951
2922,-10.800554168224334,3.903529780664577,5.2,1.3038404810405297
2923,-10.018616706132889,0.44683934385004315,5.6,0.5477225575051661
2924,-9.669988897442817,2.0836650586799004,5.6,0.547722557505166
2925,-8.072695161402226,2.7427620967413646,4.8,0.8366600265340756
2926,-8.063567282259465,2.587088134138313,5.2,0.8366600265340756
2927,-10.429651805758477,3.1295830012543573,6.0,0.7071067811865476
2928,-12.152433377504348,2.583314499057783,5.8,0.8366600265340757
2929,-11.9681500390172,4.547939613017617,5.0,1.5811388300841898
2930,-8.372443482279778,1.2507917631455903,4.8,1.3038404810405297
2931,-7.2415049858391285,1.5238087967269571,4.0,0.7071067811865476
2932,-8.570650006085634,2.0320308562247615,4.8,0.8366600265340756
2933,-10.884533748030663,2.71102617118271,5.4,1.1401754250991378
2934,-6.708832884579897,1.3839452873272442,4.8,1.3038404810405297
2935,-6.557805874943734,1.0192862136116996,5.2,0.8366600265340756
2936,-5.686359585076571,2.526206316997714,4.6,1.140175425099138
2937,-8.311160658299922,3.1984048646935577,5.2,1.0954451150103321
2938,-10.300236615538598,2.701294671384935,5.4,0.8944271909999159
2939,-10.518825541436673,5.856784836942656,5.4,1.6733200530681511
2940,-9.137212021648883,1.3086579393399318,5.0,1.0
2941,-10.21364486515522,3.7956352589045887,5.0,0.7071067811865476
2942,-13.041911628842353,1.9252737506794855,5.4,0.8944271909999159
2943,-8.11115147098899,2.6922634058968984,4.8,1.3038404810405297
2944,-9.395061197876931,2.915850854179552,5.4,1.1401754250991378
2945,-8.945663495361805,4.769671245798106,5.2,1.9235384061671346
2946,-8.993784753233195,3.4972916739485873,5.4,1.3416407864998738
2947,-5.857947986572981,1.3007662406385512,4.4,1.1401754250991383
2948,-6.712543304264545,3.1301324625857285,6.2,1.3038404810405297
2949,-9.855560247600078,1.5478483371717273,6.0,0.7071067811865476
2950,-8.421646504849196,1.4514081688762133,4.8,1.4832396974191326
2951,-10.490116102993488,2.2794514532721726,5.8,0.44721359549995804
2952,-7.5988035656511785,2.6816599606256246,4.6,0.5477225575051661
2953,-10.57715396285057,3.8993702275735775,5.0,2.23606797749979
2954,-6.087661702185869,3.0654776896596547,4.8,0.44721359549995787
2955,-7.5969412215054035,4.260739651446597,4.8,1.3038404810405297
2956,-8.325386729836463,3.332987734743668,5.8,1.3038404810405297
2957,-7.835488540679217,3.2972448852241416,4.8,0.8366600265340756
2958,-5.740677431225777,2.218971709865362,4.6,0.8944271909999157
2959,-10.387553133070469,1.8787345331462844,5.6,1.6733200530681511
2960,-6.866688411682844,1.890148866300348,5.0,0.7071067811865475
2961,-9.168739727139473,3.016670985495719,5.0,0.7071067811865476
2962,-12.417808544635772,4.36825508283911,5.6,1.1401754250991378
2963,-8.930012580007315,2.4032731717324896,5.8,0.8366600265340756
2964,-7.077557960152626,1.775170732669828,4.6,1.140175425099138
2965,-9.56315616518259,2.2724993627090067,5.8,0.8366600265340756
2966,-8.44541189223528,1.1279289584758554,5.2,1.0954451150103321
2967,-7.934522013366222,2.786164356238133,4.8,1.0954451150103324
2968,-8.849222210049629,4.005422872516421,4.6,1.140175425099138
