step,return_mean,return_std,foods_mean,foods_std
2271,-36.5177919536829,4.141364466751801,23.6,2.0736441353327724
2272,-31.291520419716836,6.47863834021564,22.2,4.969909455915671
2273,-31.135557328164577,8.138640092882378,20.8,4.604345773288535
2274,-39.3682156264782,9.44768500146832,27.0,4.743416490252569
2275,-26.289639502763748,7.075319268242167,17.0,5.0990195135927845
2276,-26.205710577964783,8.32507990974378,18.8,6.906518659932803
2277,-29.84783742725849,10.637467802779558,20.4,8.820430828479978
2278,-25.523454796522856,13.895367592124984,19.2,9.23038460737146
2279,-32.25216130167246,8.619895438336503,24.4,5.366563145999495
2280,-36.45115325376391,6.025440432230114,27.2,3.1144823004794873
2281,-26.082438600063323,17.655089143688677,19.2,12.477980605851254
2282,-29.601696075499056,3.5655160842826876,20.2,2.7748873851023212
2283,-32.30082502663136,3.111770913379038,22.2,2.0493901531919194
2284,-24.135453033447266,9.629348453131275,15.6,6.465291950097845
2285,-42.56792074739933,8.906935683308125,28.6,6.2289646009589745
2286,-20.662132820487024,12.259233191826771,11.4,10.406728592598155
2287,-36.55773289203644,9.333591951738939,25.0,4.636809247747852
2288,-34.12900629043579,16.868681940698533,25.6,11.92895636675732
2289,-28.597057439386845,13.409963986347755,19.4,8.264381404557755
2290,-26.625895822048186,15.132213034862168,14.8,9.78263768111648
2291,-20.65445290505886,5.616235846875361,14.0,5.385164807134504
2292,-31.67884234637022,11.523271209033526,21.4,8.324662155306964
2293,-30.48471656739712,4.978371621541063,20.4,2.5099800796022262
2294,-29.516081786155702,8.391964025159082,21.4,5.683308895353129
2295,-38.289547458663584,8.452789235263799,24.2,2.5884358211089573
2296,-30.932596488296987,6.077399326670287,20.8,3.5637059362410923
2297,-22.721726010739804,7.60271865701168,16.0,4.47213595499958
2298,-33.68345795869827,14.288016540258424,24.0,10.198039027185569
2299,-28.230484981834888,10.394925917993653,19.4,7.402702209328699
2300,-39.03625359460712,5.198871417905848,25.2,3.6331804249169894
2301,-32.33816457539797,8.915785225339446,23.0,5.431390245600108
2302,-37.426390855014326,3.799644660552441,24.8,2.7748873851023217
2303,-31.49049004986882,9.015254546039511,20.6,6.06630035524124
2304,-27.247413784265518,12.87944796616655,18.2,8.258329128825032
2305,-30.291924665868283,13.375518764652101,19.6,7.503332592921629
2306,-36.084175911545756,12.261655823165569,24.0,5.244044240850758
2307,-29.055487687885762,11.874426140125914,19.4,8.264381404557755
2308,-40.359402522444725,8.446474566006968,26.6,2.3021728866442674
2309,-30.17069666534662,5.565858372842208,22.8,3.5637059362410923
2310,-26.279118589684366,3.898283424195016,18.2,1.7888543819998315
2311,-39.730360916256906,13.255957532920064,24.6,7.602631123499284
2312,-14.53215849250555,4.1090672593746245,10.0,3.24037034920393
2313,-37.55227140039206,7.125904831913332,26.0,3.7416573867739413
2314,-16.53647214472294,3.9790712556017165,8.0,5.830951894845301
2315,-22.063113601505755,11.46065310517745,14.4,7.503332592921628
2316,-32.079172261059284,7.577207479895946,23.4,3.507135583350036
2317,-19.006432658433916,6.059173463644939,14.6,5.683308895353129
2318,-31.883533281087875,10.033603123389597,22.4,6.148170459575759
2319,-26.24515983760357,7.488004620426942,16.4,5.458937625582473
2320,-33.45005842000246,6.7391394085947045,22.2,5.540758070878027
2321,-25.85263075530529,8.445148285387702,19.2,6.340346993658943
2322,-20.142323082685472,5.108239377254026,13.2,3.1937438845342627
2323,-23.51616453230381,11.324392066980153,16.4,8.018728078691781
2324,-18.960428512096406,3.8704435307481684,12.6,3.4351128074635335
2325,-26.192713689804076,13.745183180293152,19.4,10.114346246792227
2326,-30.877571672201157,15.267821314865797,20.4,9.555103348473002
2327,-20.453641298413277,3.6538524697887054,15.2,2.16794833886788
2328,-23.16346899420023,16.80952312310081,16.8,12.794530081249565
2329,-35.459762988984586,6.952700991342117,26.8,5.06951674225463
2330,-27.027012029290198,1.5730818135944777,19.6,1.673320053068151
2331,-43.06303943991661,4.449278896274687,26.2,1.4832396974191324
2332,-21.634116165339947,8.060080229314131,15.6,6.730527468185536
2333,-21.846930661797522,6.260772997823439,17.0,5.65685424949238
2334,-19.45139082968235,18.296142289773947,11.2,11.30044246921332
2335,-25.199132667481898,9.643939308766091,17.6,7.733045971672482
2336,-22.1015962600708,10.128237747067084,15.2,7.049822692805827
2337,-28.338760121166708,2.697416531669327,21.8,1.4832396974191326
2338,-24.963051557540894,11.064622210319632,20.6,8.64869932417586
2339,-36.21041986346245,9.507609314659831,23.0,5.873670062235366
2340,-27.163633844256402,12.094407765714786,18.2,9.038805230781334
2341,-22.328972448408603,10.269038652045634,15.4,7.436396977031283
2342,-40.443147136271,8.153011195326552,29.2,4.08656334834051
2343,-29.49003724306822,8.882613902865224,20.0,7.000000000000001
2344,-31.77876800969243,2.8608889820810472,23.6,1.8165902124584954
2345,-35.11738360226154,6.0016695946716645,25.0,4.527692569068709
2346,-28.70982767492533,5.018024455956139,20.0,3.391164991562634
2347,-29.469110955297946,14.970675144777404,19.2,8.87130204648675
2348,-22.180778401345016,7.049277138174027,16.6,6.348228099241552
2349,-47.37204597145319,2.441795243367193,31.4,3.2093613071762417
2350,-23.87863108366728,11.053248161026362,17.8,8.555699854482976
2351,-36.71214499026537,5.253230654331038,25.4,2.5099800796022267
2352,-23.79424706250429,11.288925155018745,16.6,7.924645102463581
2353,-27.7325496122241,14.821160251775078,20.0,9.460443964212251
2354,-37.67003469616175,8.21371813522623,24.0,3.9999999999999996
2355,-32.97984932214022,15.205505903682791,21.4,9.289779329994873
2356,-34.35287988334894,9.935369019667347,24.4,5.504543577809153
2357,-28.18905852586031,14.168526230338326,19.8,9.654014708917737
2358,-43.517239114642145,7.819332210596456,28.0,4.301162633521313
2359,-26.65045185983181,6.2875056983783795,18.8,5.06951674225463
2360,-29.065131840109824,13.325179544956352,20.2,7.791020472312982
2361,-27.94373976588249,15.016371573928465,20.0,9.137833441248533
2362,-38.40571359023452,5.532005520954764,24.8,2.7748873851023212
2363,-40.751858964562416,7.949360263495422,26.2,4.381780460041329
2364,-41.61886191666126,8.955054684427799,25.2,5.357238094391549
2365,-24.692925575375558,14.486559759365509,17.4,11.674759098157015
2366,-29.01692799329758,14.00117981430443,20.6,7.127411872482185
2367,-33.96233633756638,11.117142529693174,23.6,6.348228099241551
2368,-27.130094780027868,9.915132553805456,17.6,7.231873892705818
2369,-20.39103696271777,5.149073777633547,16.0,3.9999999999999996
2370,-28.05862368941307,14.758160004090525,18.8,10.449880382090505
2371,-21.711744955182077,14.754520358874421,15.0,10.908712114635714
2372,-21.191744087636472,8.615909492005297,15.4,6.348228099241551
2373,-17.215638054907323,9.017215092665015,10.8,7.293833011524188
2374,-29.569560614228248,5.765166345463231,20.6,3.577708763999663
2375,-20.203015407919885,8.329079582021528,15.0,6.708203932499369
2376,-32.52469417750835,11.999665673026424,22.6,7.987490219086343
2377,-15.050217866897583,7.248424177290543,11.6,4.929503017546495
2378,-39.82058906853199,9.625567457903703,26.6,6.107372593840988
2379,-32.18007534742355,9.8103338792347,21.2,6.457553716385176
2380,-16.546099111437798,9.174727689032672,9.0,8.276472678623424
2381,-24.95463609993458,7.22039474780253,16.6,7.092249290598858
2382,-30.113511431217194,6.954110367479225,22.0,3.8078865529319548
2383,-33.39808890968561,8.783697464373935,25.6,6.18869937870632
2384,-35.65313267335296,15.118168992791512,23.2,9.391485505499118
2385,-26.72379399985075,18.23734388023637,17.6,12.340988615179905
2386,-37.70164027735591,11.798970029120031,23.4,6.913754406977442
2387,-24.812856909632682,5.835375637675194,17.0,5.291502622129181
2388,-9.422852256894112,2.495664788661234,5.4,3.714835124201342
2389,-35.056064303219316,12.047724265314486,21.8,7.049822692805827
2390,-22.630217318236827,5.9242139788379005,15.2,4.919349550499537
2391,-33.71873892396688,13.46710468464624,23.4,8.905054744357274
2392,-26.921009166538717,12.974276975123034,19.2,9.549869109050658
2393,-34.56139681935311,5.319884508894234,24.6,4.159326868617084
2394,-15.258535074815153,7.584777463269947,10.6,7.503332592921628
2395,-21.367029772698878,13.626498140685184,14.6,10.430723848324238
2396,-39.16339844614267,5.485303141066037,27.2,3.03315017762062
2397,-27.614116433262826,6.677961892685524,19.8,4.969909455915671
2398,-24.907867875695228,4.5358345689760515,18.4,2.9664793948382653
2399,-41.46801387667656,4.288214146435494,26.0,2.91547594742265
2400,-20.356628647446634,11.647058638462365,14.4,8.561541917201597
2401,-18.104794945567846,7.5317642294377825,12.0,6.892024376045111
2402,-16.23211218714714,6.3690907094517,11.4,4.722287581247038
2403,-24.717710579931737,9.7004979648846,19.2,6.870225614927068
2404,-34.391793568432334,11.948772044987612,22.8,5.974947698515862
2405,-38.94518302194774,9.515336528316912,27.0,6.324555320336759
2406,-34.67091779708862,12.297789942477609,23.0,6.284902544988268
2407,-20.012656470388173,5.024636859965453,14.0,3.8078865529319543
2408,-27.3648501932621,9.374301493846822,19.2,6.058052492344384
2409,-37.607209254056215,8.2411680629188,26.8,4.207136793592526
2410,-31.754364271461963,3.5894845877843427,23.6,1.9493588689617927
2411,-34.277285513281825,5.759524161681193,24.6,5.639148871948673
2412,-16.00775416344404,4.755974279418767,11.8,5.06951674225463
2413,-37.97879682034254,4.822402749170018,26.0,2.9154759474226504
2414,-32.04888005256653,6.735372455520263,22.2,4.604345773288535
2415,-22.76954465806484,15.664529522544674,14.0,10.0
2416,-13.68730995953083,6.894297936303733,8.2,4.919349550499537
2417,-20.531474164128305,9.39783113019946,14.4,6.877499545619759
2418,-23.57989506870508,18.385442647341108,13.8,11.43241006962224
2419,-22.86386334747076,11.755001125539678,16.4,8.933084573650918
2420,-24.431344179809095,12.050184501067701,16.6,9.071934744033381
2421,-45.09265097677708,6.858364315596664,29.0,2.449489742783178
2422,-22.537320065498353,6.935216694714744,16.0,5.522680508593631
2423,-28.32065529078245,13.55701589958071,19.8,6.058052492344383
2424,-28.49433130919933,5.682602207955791,20.0,4.527692569068709
2425,-30.606321305036545,7.3975107637664514,21.6,6.228964600958975
2426,-14.652802845835685,2.5753911105316045,7.4,1.5165750888103102
2427,-27.797345796227454,9.514082040564578,19.8,6.833739825307955
2428,-29.753262393176556,13.77750202608067,18.8,9.038805230781334
2429,-21.751095965504646,16.474450171034963,14.2,10.848963084092414
2430,-36.7334911569953,5.12293924236309,25.4,2.60768096208106
2431,-34.61922130137682,10.811960295983585,24.4,7.127411872482185
2432,-22.739733397960663,10.71357533154274,15.2,8.07465169527454
2433,-20.97328458726406,12.841250260457407,13.2,8.258329128825032
2434,-36.90008958876133,5.337730366116954,25.6,3.435112807463533
2435,-24.78512257784605,9.857153816675892,17.2,5.403702434442518
2436,-11.808782547712326,7.915696022943064,8.8,5.718391382198319
2437,-29.923599903285503,16.26461212335273,20.4,10.114346246792225
2438,-35.20811691433191,7.509616493388954,26.6,5.89915248150105
2439,-26.083050635457038,5.193715488167439,16.8,4.08656334834051
2440,-30.204214517772197,15.412032498943338,20.6,10.13903348450926
2441,-35.19334835261107,11.499685470342461,22.4,5.549774770204643
2442,-24.116246426105498,16.151448530900577,17.6,11.013627921806693
2443,-29.632659637928008,12.196861820810017,20.4,10.21273714534943
2444,-13.738252092897891,4.085794658761486,9.2,5.06951674225463
2445,-41.388835622370244,5.429828818003805,27.6,1.51657508881031
2446,-34.402235840260985,12.025054650089222,24.2,6.1400325732035
2447,-30.62537025809288,8.215757548417221,21.2,6.906518659932803
2448,-32.87182182073593,11.181819067084017,22.8,7.726577508832744
2449,-27.194942481815815,10.199914201213112,17.8,7.791020472312981
2450,-30.508334948122503,15.088263887742768,20.2,8.67179335547152
2451,-29.28590262979269,16.81852237425714,20.0,10.931605554537724
2452,-17.74166514724493,7.650196025665079,13.6,5.856620185738529
2453,-31.994776025414467,7.126136811228737,23.0,2.9154759474226504
2454,-27.161841869354248,14.66025286217658,17.0,9.38083151964686
2455,-28.35328139960766,7.296248753802146,19.2,5.449770637375485
2456,-26.525346767902374,9.062392914144107,22.2,7.08519583356734
2457,-28.454996421933174,7.6343795394290765,20.2,6.870225614927067
2458,-23.22053189277649,16.96823727223164,15.4,10.784247771634329
2459,-21.91885763257742,17.96547272278888,14.6,12.720062892926277
2460,-12.248533081635832,10.031845328664994,8.4,7.635443667528429
2461,-17.45210798084736,5.154601083529496,10.4,4.979959839195493
2462,-18.02355174422264,4.759505881774273,12.4,3.286335345030997
2463,-24.7578156799078,14.338049030099713,17.0,11.157956802210698
2464,-23.857510724663733,6.033014974108439,17.2,6.220932405998316
2465,-32.655994835495946,9.42929914418826,23.6,6.730527468185536
2466,-27.81024012416601,7.2419120342889105,19.4,5.727128425310542
2467,-30.713663516938688,6.669748262263813,22.6,4.669047011971501
2468,-25.202740448713303,6.801914339274969,17.2,7.293833011524188
2469,-22.48671010583639,9.894332015749299,15.8,6.978538528947161
2470,-35.119237437844276,10.890734184919216,24.8,4.764451699828639
2471,-36.000269728899,11.20076616115042,24.6,6.985699678629192
2472,-38.64125712811947,5.276130664224231,25.2,3.420526275297414
2473,-30.06203386336565,15.51575654115136,20.4,8.561541917201597
2474,-21.088038946688176,6.891087480993911,13.2,5.805170109479997
2475,-24.829880607128143,4.217892647013678,18.0,1.414213562373095
2476,-36.5529906630516,18.501856444179804,23.8,8.843076387773657
2477,-17.362314289808275,3.1872380778179163,12.6,4.09878030638384
2478,-31.865126410126685,14.838106642012335,21.2,10.134100848126586
2479,-32.074100841581824,10.587835532186382,22.2,5.93295878967653
2480,-26.19824797809124,12.293389986927012,19.2,10.963576058932597
2481,-25.05284808948636,8.702014745617529,18.0,7.176350047203662
2482,-26.355425694584845,16.692943316317976,20.0,10.04987562112089
2483,-30.72661284059286,14.030861332668367,20.6,9.6850400102426
2484,-13.371674753725529,7.499549148980465,8.8,5.718391382198319
2485,-36.058879509568214,11.601328018256115,23.2,6.180614856144978
2486,-40.588507667183876,6.906164100308347,27.4,3.7815340802378077
2487,-24.510219956934453,14.488687049425783,13.6,10.876580344942981
2488,-21.15718751102686,8.709865779234711,13.8,7.429670248402684
2489,-24.061563508212565,9.90037051830789,15.8,8.34865258589672
2490,-35.44183572381735,12.599434244160417,22.0,5.958187643906492
2491,-24.607493863999842,16.232675488713635,15.2,10.963576058932597
2492,-30.09379787892103,12.729117123271637,20.0,7.245688373094719
2493,-16.337184046208858,5.715019971713796,13.4,4.33589667773576
2494,-22.82646202594042,9.478154354311496,17.0,5.522680508593631
2495,-21.90718269646168,11.040656693564209,16.4,6.308724118235002
2496,-32.68564672023058,14.992393052660272,22.4,8.384509526501834
2497,-38.036528778076175,11.593420801104422,25.8,6.870225614927067
2498,-26.295602026581765,16.676640053707107,17.4,8.96102672688794
2499,-33.41904541552067,8.698218566670166,21.8,5.805170109479997
2500,-23.95038053393364,14.808319637071003,14.8,9.984988733093292
2501,-28.881024888157846,8.314826281018217,20.8,5.495452665613635
2502,-21.104416958987713,11.434665661681864,15.4,8.414273587185052
2503,-11.379916301369667,5.923885127420061,4.6,1.816590212458495
2504,-27.8442601621151,14.980775780632342,19.6,11.282730166054668
2505,-16.160233902931214,7.660147328404013,11.6,5.683308895353129
2506,-30.036969923973082,16.498611135535132,19.6,7.76530746332687
2507,-36.2698391482234,9.378700896565638,23.8,6.760177512462229
2508,-18.236569906771184,10.53454815031337,13.2,7.5960516059331775
2509,-35.117144386470315,8.925026421437039,24.0,4.358898943540673
2510,-27.6992402985692,17.097352574496092,17.8,9.418067742376884
2511,-19.70162255205214,7.721338846320363,13.0,7.0
2512,-24.664040073752403,14.233520073839573,17.0,10.36822067666386
2513,-36.60131820440292,11.15694020574113,25.0,6.324555320336759
2514,-23.868827848136426,10.683975418039333,16.2,6.833739825307955
2515,-12.809281911700964,4.338036108250769,9.4,3.7815340802378077
2516,-21.553010906279088,18.11817433236329,14.4,12.441864811996632
2517,-32.9796860486269,10.087295443637384,22.8,5.540758070878027
2518,-24.068741884827613,10.641457540685415,17.2,7.563068160475615
2519,-18.822785371541976,10.296981128110914,12.2,5.805170109479997
2520,-25.50277449339628,6.63259783287935,18.4,5.079370039680118
2521,-24.50946534872055,15.028905119664019,14.8,11.211601134539169
2522,-9.456883130967617,1.9950410724102832,6.0,1.224744871391589
2523,-29.8871655151248,6.054654358468134,21.6,3.847076812334269
2524,-33.17715420871973,11.171437059037975,21.8,5.11859355682789
2525,-18.64722264558077,13.271610424148403,10.8,9.67987603226405
2526,-30.88912265598774,17.896169396634562,20.4,10.620734437881403
2527,-28.74663365483284,10.339449432211667,18.6,5.89915248150105
2528,-12.78215595036745,2.6011591479767127,6.4,1.6733200530681511
2529,-26.828347554802896,9.348049000425274,19.4,7.092249290598858
2530,-27.80460038036108,13.562513253819203,18.8,9.418067742376882
2531,-33.29086706191301,4.680916146329236,23.8,1.7888543819998324
2532,-36.98492629379034,11.466758666056485,23.8,5.357238094391549
2533,-15.304081661999225,9.006674004695249,11.4,6.8044103344816
2534,-22.920381093025206,10.19509928514881,15.4,6.580273550544841
2535,-13.791815918684005,3.0499604805655496,11.4,2.8809720581775866
2536,-27.6493544831872,9.028720356624998,19.0,5.958187643906492
2537,-13.42163165807724,1.9376474567842608,10.4,1.9493588689617927
2538,-25.34270043671131,12.605112961630365,18.2,9.934787365615835
2539,-29.52651247382164,10.132825877635455,21.4,8.049844718999244
2540,-16.393226897716524,4.386842634489071,10.0,2.5495097567963922
2541,-11.537388536334038,3.1244067509730593,5.8,1.3038404810405297
2542,-31.069088104367257,14.233048179600914,20.8,9.418067742376882
2543,-41.469969865679744,12.5850915536746,26.6,6.18869937870632
2544,-34.80772524625063,7.945234500860047,23.4,4.09878030638384
2545,-26.184957003593446,11.08991201877455,18.8,8.012490249604053
2546,-32.44610842466354,8.5432301379813,21.8,5.06951674225463
2547,-27.934194950759412,12.984167679619787,19.6,8.384509526501834
2548,-44.60548076182604,11.325952669009958,27.8,4.324349662087931
2549,-18.433937646448612,7.306092619470756,13.8,5.932958789676531
2550,-38.417145943641664,13.837081375026727,23.8,7.886697661252143
2551,-21.50677581354976,4.569282226060179,15.8,2.16794833886788
2552,-36.29565599411726,5.263155355943254,25.0,3.3166247903554
2553,-21.244319622218608,8.571621071081339,13.8,6.6105975524153635
2554,-11.26201252490282,2.5916834754079,7.4,2.3021728866442674
2555,-12.73369354903698,3.740500696825972,9.0,2.9154759474226504
2556,-14.297341924160719,8.483579415918697,10.0,7.0
2557,-28.554834313690662,16.480123811022835,18.4,11.392980294900891
2558,-12.064357344806194,2.088827433711499,4.4,1.5165750888103102
2559,-40.99545156285167,9.285531824783076,26.2,3.1937438845342627
2560,-28.154624432325363,5.243654507592183,20.6,3.5777087639996634
2561,-20.74124886095524,10.902159281852638,13.8,8.955445270895245
2562,-32.26331526339054,6.975151539913739,23.0,5.049752469181039
2563,-16.595522928237916,11.812789862065808,11.4,9.813256340277675
2564,-41.690847577154635,3.185895354841616,27.6,2.3021728866442674
2565,-27.569157473742962,6.67583470604389,21.0,4.69041575982343
2566,-25.045020055770873,8.626753176967316,16.8,6.610597552415364
2567,-15.203235517442227,11.494432605127079,11.6,8.648699324175862
2568,-23.753055849671362,12.523772836441152,17.4,9.50263121456368
2569,-13.981456232070922,4.06001031443326,7.4,5.683308895353129
2570,-20.758972024172543,11.79692221949324,16.0,10.099504938362077
2571,-21.474839492142202,11.105798421811114,12.4,9.91463564635635
2572,-16.83376702964306,5.35862284272937,12.2,3.7013511046643495
2573,-31.070850092172623,13.402055697242417,23.4,8.734987120768983
2574,-36.34498570859432,4.9529314472936,26.2,4.147288270665544
2575,-13.291492861509322,3.6460445164109614,6.4,4.277849927241488
2576,-20.837926967442037,12.883208958004436,14.2,8.899438184514796
2577,-17.48512120395899,5.818568821901591,13.2,4.764451699828639
2578,-32.83199996054172,13.509576260221921,22.4,9.016651263079881
2579,-15.641336846351624,4.320036306180006,11.2,3.6331804249169903
2580,-21.026209375262262,13.686990653958896,15.4,9.555103348473002
2581,-29.23564134836197,12.890623589825015,19.4,8.905054744357274
2582,-34.988392871618274,4.229800780141594,24.0,1.2247448713915887
2583,-29.179675370454788,10.78127721379567,19.2,7.529940238806679
2584,-17.307189743220807,8.829561155367204,14.2,6.648308055437864
2585,-40.403804165124896,3.968783765066208,27.0,2.449489742783178
2586,-24.55280316621065,10.922575401917586,19.0,6.284902544988268
2587,-42.36141487210989,4.851012603238552,27.8,1.3038404810405297
2588,-46.23903221786022,4.222108274019106,26.6,2.073644135332772
2589,-24.52656536102295,20.137366672969826,15.8,12.557866060760482
2590,-24.8828805744648,13.575025715726296,15.4,8.61974477580398
2591,-40.66603057086468,7.620306348161866,27.6,5.128352561983234
2592,-31.305299147963524,15.062344178785608,20.8,12.517987058628874
2593,-22.361418253183366,6.5735163576751034,15.4,6.767569726275452
2594,-12.988510957360267,5.9434365309564505,8.2,6.300793600809346
2595,-25.450738145411016,12.823829168672248,18.6,10.188228501560024
2596,-29.78845613449812,13.31627333976456,21.0,7.7781745930520225
2597,-31.026743605732918,10.689680530687578,21.4,7.127411872482184
2598,-21.018995992839336,14.95036562978884,13.6,9.423375191511797
2599,-21.107722751796246,5.509071500369302,15.0,5.0
2600,-31.419454431533815,11.523958541103926,20.2,9.20326029187483
2601,-16.73957440406084,11.051818670825565,12.4,6.9498201415576215
2602,-31.769538559764623,13.260449075852355,21.2,9.121403400793104
2603,-24.873537096381188,10.70298805504961,17.4,6.024948132556828
2604,-20.370262725651266,17.29829520488193,13.0,10.977249200050075
2605,-33.156655338406566,7.0173396150963665,25.0,5.431390245600108
2606,-30.982469932734965,18.4903777889992,20.2,12.070625501605127
2607,-11.904688134789467,2.6677626144043542,6.2,1.3038404810405297
2608,-36.601507496833804,5.709437679578278,25.0,2.9999999999999996
2609,-40.88294151201844,11.975069783519018,26.0,5.656854249492381
2610,-25.580420073866843,14.971743770642036,16.6,10.644247272588137
2611,-23.428020288050174,16.825870802162587,16.2,13.255187663703596
2612,-19.4202851742506,5.055994873277787,15.4,2.701851217221259
2613,-22.017954914271833,12.192919213860355,14.2,9.364827814754525
2614,-32.039453494548795,8.859309484632112,23.0,5.477225575051661
2615,-28.44079922661185,13.84323428931291,19.8,9.549869109050658
2616,-24.613874857127666,15.937535980476936,17.6,10.807404868885037
2617,-30.726385939121247,7.524438972020506,21.0,5.385164807134504
2618,-23.895644304156303,8.910371094076035,17.0,6.041522986797286
2619,-15.324511195719243,4.373454914433153,12.4,5.224940191045253
2620,-22.5380821287632,11.631769897878756,14.6,10.014988766843425
2621,-26.269346356391907,12.937017424462885,18.4,8.61974477580398
2622,-31.739084623754025,6.379076104052354,21.2,3.898717737923586
2623,-14.14751580953598,3.2477274551310114,7.0,3.7416573867739413
2624,-24.682589960098266,7.1386534169722236,17.0,6.0
2625,-30.76128892302513,11.160128905346108,22.2,8.408329203831164
2626,-17.725838182866575,3.6246553620178292,12.0,3.0
2627,-14.614251112937927,6.3446990363318365,9.8,4.8166378315169185
2628,-21.521144004911186,4.156438204405863,14.4,2.0736441353327724
2629,-27.00099591910839,12.223324502462003,19.0,8.602325267042627
2630,-30.425663283467294,12.301363397776905,21.4,8.142481194328912
2631,-30.75300479084253,11.467796300469711,20.4,8.080841540334768
2632,-30.921761892735958,12.339095912303499,21.2,7.854934754662193
2633,-26.448464581370352,15.362291192672112,17.2,8.46758525200662
2634,-25.908595894277095,16.206042201229963,19.4,13.049904214207858
2635,-36.06897978633642,5.90776730923933,26.0,2.5495097567963922
2636,-27.45483284443617,14.899293224190268,17.0,8.831760866327848
2637,-28.98125613927841,10.635495394264408,22.4,7.092249290598858
2638,-39.73193526118994,3.992455392160514,25.4,2.302172886644268
2639,-16.640956261754035,4.100814564148785,10.4,3.847076812334269
2640,-23.68712963424623,11.398537560925954,15.8,8.814760348415605
2641,-17.04228673875332,3.5173807912882897,9.8,5.974947698515862
2642,-18.63602713495493,6.959202305754601,13.0,7.314369419163897
2643,-26.895625441893934,11.180874263681575,18.4,9.316651759081692
2644,-28.986187142133712,15.191674423736698,19.6,10.21273714534943
2645,-37.41041209101677,12.53502637509633,23.6,7.231873892705817
2646,-27.525651386380197,9.095691408860926,19.4,5.594640292279746
2647,-35.725230890512464,7.379717323144075,24.2,4.438468204234429
2648,-13.274106401205064,3.22883345903438,7.6,2.1908902300206643
2649,-17.32032502889633,4.240971657499299,14.4,4.33589667773576
2650,-26.07942839115858,7.059308725447257,20.6,5.5497747702046425
2651,-19.448836877942085,8.183343065688526,13.4,6.58027355054484
2652,-21.173082575201988,14.415694184330034,14.6,9.710818709048171
2653,-43.93729542642832,8.165549201257022,28.0,3.1622776601683795
2654,-29.391411477327345,10.841330876694057,21.2,9.418067742376884
2655,-21.533006358146668,9.921767683036215,15.0,8.455767262643882
2656,-18.882880739867687,8.458504848835963,14.8,5.761944116355173
2657,-31.668201156891882,15.650417897208895,23.0,9.433981132056603
2658,-16.245725145936014,7.892256964342479,8.8,7.463243262818116
2659,-26.779490113258362,9.314392046472875,19.4,5.9413803110051795
2660,-20.444225190579893,9.782843090832005,12.8,8.012490249604053
2661,-12.858859862387181,6.104737480862045,8.8,4.08656334834051
2662,-31.78892466202378,15.700715097250553,20.0,9.300537618869138
2663,-10.4492998868227,2.3696433157170973,5.8,2.04939015319192
2664,-21.175813606381418,14.982373660217293,14.4,12.361229712289955
2665,-22.183471634984016,9.731480442490762,16.6,8.018728078691781
2666,-23.478283590078355,9.033099682482044,15.8,7.496665925596526
2667,-16.457871517539026,2.8862628740524414,11.2,3.1144823004794877
2669,-21.751893316209316,9.959781312451028,13.6,7.635443667528429
2670,-30.157749408483504,11.063332038695245,19.4,7.231873892705818
2671,-16.979316827654838,5.566298653114807,12.6,5.029910535983717
2672,-26.23649603575468,8.593397353287074,20.0,5.787918451395113
2673,-18.64635114520788,13.593335021654266,11.0,9.137833441248533
2674,-18.68779308795929,9.702941080168074,11.2,9.121403400793104
2675,-17.719841724634172,7.947248094712643,12.6,6.877499545619759
2676,-27.347361738979817,9.102701998142539,19.8,5.93295878967653
2677,-17.203370554000138,8.658242085655585,11.4,8.96102672688794
2678,-15.243023082613945,5.061313199021265,8.6,4.929503017546495
2679,-22.80474480688572,17.55222127006198,16.2,12.397580409095962
2680,-27.083154329657553,12.812849134284024,19.6,6.877499545619759
2681,-21.93003674596548,6.8042899484961605,16.4,3.847076812334269
2682,-35.45789918154478,2.6478903591330605,25.8,2.3874672772626644
2683,-12.100747615098953,3.7506292087260187,5.2,1.3038404810405297
2684,-9.040685039758682,4.2332972345537465,6.6,3.5777087639996634
2685,-24.95828486159444,9.500281472607615,17.8,7.694153624668538
2686,-14.242393869161607,5.04353505859212,9.2,3.492849839314596
2687,-31.33905135691166,10.195765296216075,23.4,5.9833101206606365
2688,-36.98174750357866,2.296564801368961,25.6,1.1401754250991383
2689,-19.784376625716686,17.819073273833475,12.4,9.91463564635635
2690,-11.712062308192253,2.715021178904606,6.4,2.1908902300206643
2691,-28.304929062724113,12.310340012303907,19.6,9.316651759081692
2692,-16.947436772286892,6.091610726452354,12.8,4.919349550499537
2693,-22.210400560498236,16.197912752175707,14.0,9.327379053088816
2694,-14.721787056326866,2.7663696379701164,9.8,2.4899799195977463
2695,-18.19003058820963,6.309103668371675,13.0,5.1478150704935
2696,-19.66637753844261,10.149910138901229,14.8,8.167006795638168
2697,-33.310423797369005,13.725498922463403,21.4,9.864076236526154
2698,-32.36207468360662,5.743051423427122,22.6,3.646916505762094
2699,-24.42808992564678,12.88853167244475,17.0,9.246621004453464
2700,-20.461613416671753,7.241759218692361,12.6,5.504543577809154
2701,-23.52851755619049,14.783332166660339,16.8,11.031772296417289
2702,-16.7088776960969,9.067813198585485,12.6,7.300684899377592
2703,-16.794012889266014,8.480718636480034,12.2,6.97853852894716
2704,-20.476526410877703,15.956654936660541,15.8,10.47377677822093
2705,-34.160299533605574,4.868037039501448,23.0,3.605551275463989
