step,return_mean,return_std,foods_mean,foods_std
2682,-8.427332109212875,4.351825430380654,4.8,1.0954451150103321
2683,-6.728637871146202,3.4755033109679143,5.0,1.0
2684,-7.120410943031311,1.8537283061017118,4.6,2.073644135332772
2685,-4.807213433086872,2.3260416075677894,4.0,0.9999999999999999
2686,-13.431871661543846,1.5596872194336036,7.0,1.0
2687,-6.537893579900265,1.9507505285186457,4.8,0.8366600265340756
2688,-10.84192834496498,5.3512577438788,6.2,2.16794833886788
2689,-4.920775571465493,1.0291497187012428,3.8,1.0954451150103321
2690,-9.403234533965588,1.6870150239280046,6.2,1.0954451150103324
2691,-6.060103720426559,2.8072219613429703,3.8,0.8366600265340756
2692,-8.171209487318993,4.545397916425481,5.2,0.8366600265340756
2693,-7.645987018942833,3.604388750113573,5.0,1.8708286933869707
2694,-12.128599670529365,2.651447618701276,6.4,0.894427190999916
2695,-5.578651997447014,1.6375250392169873,3.6,1.51657508881031
2696,-8.308457595109939,2.1526620451627494,5.2,0.44721359549995787
2697,-7.942798518389464,3.712995285658388,5.0,1.0
2698,-6.705641086399555,3.388631207525387,3.6,0.8944271909999159
2699,-6.601349169015885,0.9204313963485067,4.6,0.8944271909999159
2700,-6.301154324412346,2.546693664997348,4.2,1.0954451150103324
2701,-10.292910519242287,7.477640296130185,5.4,1.6733200530681511
2702,-11.735821244120597,3.907749421260165,6.6,1.1401754250991383
2703,-7.101158751547336,1.6992383107665814,3.8,0.4472135954999579
2704,-8.175023290514947,2.943065181747241,5.4,1.140175425099138
2705,-10.463687926530838,4.402986836005174,6.0,1.4142135623730951
2706,-9.243618194758891,3.1229425114253946,6.4,1.1401754250991378
2707,-8.212869638204575,2.237232904572497,4.6,1.1401754250991378
2708,-8.02697958946228,4.173755303374937,3.8,0.8366600265340755
2709,-7.634403391182422,2.152801867198601,5.0,1.4142135623730951
2710,-6.234085158258677,2.6842037359360655,4.4,1.140175425099138
2711,-6.098829182982445,2.3005177551659957,4.6,1.1401754250991378
2712,-5.558900931477547,1.0187641980452729,4.0,0.7071067811865476
2713,-6.935704494267702,2.3785488174379905,5.0,1.224744871391589
2714,-7.610338228940964,1.842489755349173,4.4,0.8944271909999159
2715,-9.835084021091461,3.1932896988113173,5.6,1.5165750888103102
2716,-7.0833706825971605,1.403920373482868,4.2,0.8366600265340756
2717,-8.574160462617874,2.254192284616011,4.4,1.3416407864998738
2718,-6.744629272818566,1.4799300656611714,4.2,0.8366600265340756
2719,-4.040498371422291,1.9053028172630935,4.2,0.4472135954999579
2720,-6.195896354317665,3.056592430602299,4.6,1.140175425099138
2721,-8.949093337357045,1.8335569924780406,5.2,1.3038404810405297
2722,-6.403478053212166,1.1884310148397168,4.4,1.3416407864998738
2723,-6.889207130670547,2.913597047892234,4.0,1.5811388300841898
2724,-9.69036561101675,4.951894934325105,6.0,2.1213203435596424
2725,-9.142119812965394,2.8899749746272723,5.0,1.224744871391589
2726,-7.315569992363453,2.4133188915500794,4.4,0.8944271909999159
2727,-6.907994250953197,1.5277215434006122,4.2,1.0954451150103324
2728,-7.809515230357647,3.1040911386950256,5.2,1.3038404810405297
2729,-5.565290676057339,2.2860701356398585,4.6,0.8944271909999159
2730,-5.564719864726067,1.6058709840768577,4.2,0.8366600265340756
2731,-8.195182345807552,1.493865456995799,4.4,0.894427190999916
2732,-5.915533281862736,1.7758325546958678,3.4,0.8944271909999159
2733,-9.048810364305973,4.780745290190252,6.0,1.5811388300841898
2734,-6.2366669327020645,1.305829435929818,3.4,0.5477225575051661
2735,-6.889955154061317,1.4138208161782209,4.6,0.5477225575051661
2736,-5.622216998040676,1.6575398265589063,4.2,1.3038404810405297
2737,-9.92349095195532,3.2748983131016245,5.8,1.3038404810405297
2738,-6.389331991970539,1.5501047820183724,4.8,0.8366600265340756
2739,-11.684893280267715,3.1630467820299777,6.2,1.6431676725154984
2740,-5.968144342303276,2.7893523966875553,4.8,1.4832396974191324
2741,-5.151468183100223,1.7327595097635013,3.6,0.8944271909999159
2742,-7.675434289872646,2.161737203921421,5.2,1.3038404810405297
2743,-8.602855306863784,4.836429512683195,5.2,1.7888543819998317
2744,-7.763037851452827,2.2005346995155493,5.0,0.7071067811865475
2745,-5.565886390209198,2.164286755352526,3.8,1.0954451150103321
2746,-7.5502566143870355,4.257281037889837,4.2,1.0954451150103321
2747,-11.497244620323182,2.6024722614974802,5.2,2.04939015319192
2748,-7.558823765814305,2.2387690892826937,5.0,1.224744871391589
2749,-7.269834125041962,1.0142590302991914,4.6,0.5477225575051663
2750,-6.498732513189315,1.3789080160542753,4.6,0.547722557505166
2751,-5.401716950535774,1.5116165653564733,3.8,0.8366600265340756
2752,-6.152186173945665,2.9615169005573563,4.8,0.8366600265340756
2753,-6.535233770310879,1.0153442312326997,4.6,1.1401754250991378
2754,-4.52434137314558,1.7037835893787534,4.4,0.547722557505166
2755,-6.373343150317669,1.5373617469107415,4.0,1.0
2756,-6.156142535805702,1.8997407773425536,3.6,1.1401754250991378
2757,-8.176458743214607,2.6023145534477785,4.6,1.816590212458495
2758,-6.332600988447666,2.558530381358976,4.6,0.8944271909999159
2759,-6.942924048006534,1.3208890659040848,4.8,0.8366600265340755
2760,-6.649749916791916,2.4212872920815194,4.0,0.7071067811865476
2761,-6.16337499320507,2.7738686860894886,4.2,0.8366600265340756
2762,-5.908700348436833,2.200491484108868,4.6,1.3416407864998736
2763,-8.175998717546463,1.7297539366420862,4.6,0.5477225575051662
2764,-9.033499525487423,2.322993674145577,6.2,1.3038404810405297
2765,-8.002725315093993,1.6875592057165487,4.2,0.8366600265340756
2766,-4.97520401775837,1.5073149210833212,4.6,0.5477225575051662
2767,-6.788045654445886,3.1566978723749024,5.2,0.8366600265340756
2768,-5.600501908361911,2.3162994245871498,4.0,1.8708286933869709
2769,-6.635812337696552,0.6648236127571558,4.2,0.8366600265340757
2770,-7.50387195199728,2.978793142140275,4.2,1.3038404810405297
2771,-5.123600760102272,2.661213142098082,3.8,0.447213595499958
2772,-7.4183223932981495,2.2948311521686326,5.0,1.0
2773,-8.528536069393159,2.9411388498880675,4.2,1.6431676725154982
2774,-5.536689157783985,1.6757779528592183,4.8,1.0954451150103321
2775,-9.523672664165497,1.6484689775044565,5.4,0.8944271909999159
2776,-9.164709317684174,2.6430461380976937,5.2,0.8366600265340756
2777,-6.79930404946208,3.4569260276319937,3.6,0.8944271909999159
2778,-7.921794110536576,1.189738691612045,5.2,0.44721359549995787
2779,-6.218029925227166,2.440172965673382,4.4,0.547722557505166
2780,-6.330085818469525,1.5020196891761928,4.2,0.44721359549995804
2781,-10.67612700164318,3.988409219589331,5.8,1.6431676725154982
2782,-8.762902116775512,2.718629577564156,6.0,1.224744871391589
2783,-6.112965998053551,2.1078496017246677,4.8,0.8366600265340756
2784,-6.60827846378088,3.24195004322338,4.6,1.51657508881031
2785,-11.007801538705825,3.1667378693412163,6.0,1.0
2786,-9.919473987817764,2.158948234753996,6.0,1.0
2787,-5.811226326227188,1.6688757529495388,4.4,0.894427190999916
2788,-6.382508132606745,2.4816878267551634,4.4,0.8944271909999159
2789,-8.238535152375698,5.7661328074685105,5.2,1.7888543819998315
2790,-9.032610031962395,2.1431860438442056,6.0,1.0
2791,-6.243773597478866,2.610699420035071,4.4,1.140175425099138
2792,-13.361286267638206,5.146233812600462,5.4,0.8944271909999159
2793,-13.561530655622482,3.977361702141926,6.2,1.0954451150103324
2794,-6.600606183707714,1.4518722763221186,4.6,0.5477225575051663
2795,-4.955302698910236,2.4748693895887652,3.8,1.0954451150103321
2796,-5.27648374736309,0.8912629626147084,4.2,0.8366600265340756
2797,-7.362283094227314,2.9139672161577774,5.4,0.5477225575051663
2798,-10.932868412137031,4.591560267220256,6.2,1.3038404810405297
2799,-8.878113079816103,2.518558566946373,5.4,0.8944271909999159
2800,-5.218519163131714,1.4591637969687334,4.6,0.8944271909999159
2801,-6.322541126608849,1.1518774057365733,4.4,0.5477225575051662
2802,-8.211287058889866,1.769980222596715,4.2,1.0954451150103321
2803,-9.996678383648396,4.829809003100005,5.0,0.7071067811865476
2804,-10.482384741306305,2.2678535166135085,4.6,0.5477225575051661
2805,-5.675991015136242,4.3946125642368585,3.8,0.8366600265340756
2806,-13.659422066807746,3.135173176438968,7.0,0.7071067811865476
2807,-7.123234635591507,1.5072679197881367,3.8,0.8366600265340756
2808,-9.495936480164527,3.004928388677355,5.4,1.140175425099138
2809,-11.216936939954758,2.709160461710847,5.0,1.224744871391589
2810,-8.253463600575923,1.872719897935655,5.8,1.30384048104053
2811,-7.226056043803692,1.9050127107410009,3.2,0.8366600265340756
2812,-9.731789550185203,3.358820283609358,5.6,1.140175425099138
2813,-6.714552266895771,2.093902222285348,5.0,1.224744871391589
2814,-6.062606304138899,3.660474776761856,5.2,1.3038404810405297
2815,-7.229971255362034,2.2421499942203846,5.2,0.8366600265340756
2816,-5.372565243393183,2.2866104784994117,4.2,0.8366600265340756
2817,-9.27811693251133,3.8882750589674986,5.4,1.5165750888103104
2818,-8.583555302023887,2.396619768833304,4.8,1.0954451150103321
2819,-13.813159570097923,3.4071896113357294,8.2,0.8366600265340752
2820,-6.229962439835072,0.7501692325882412,4.4,0.5477225575051662
2821,-7.801615455746651,4.46840821467982,5.2,1.0954451150103324
2822,-6.718590159714222,1.9227776302171415,4.6,0.5477225575051661
2823,-4.301137359440327,1.7473187809925095,4.6,1.1401754250991378
2824,-14.729828178882599,4.422474545275481,6.8,0.8366600265340755
2825,-14.013871824741363,4.667537577710768,8.8,1.6431676725154984
2826,-11.322325858473778,2.659483460438194,6.2,0.8366600265340756
2827,-5.590569180250168,2.0772337877232654,4.6,1.3416407864998738
2828,-5.183796270191669,1.159903006565564,3.6,0.5477225575051662
2829,-11.325046947598457,3.7490851336522972,5.8,1.0954451150103321
2830,-8.183902844786644,2.1476228971932674,5.0,0.7071067811865475
2831,-8.851940855383873,3.246396770709317,5.2,1.3038404810405297
2832,-6.566859778761864,0.7758038905362244,4.6,0.5477225575051661
2833,-8.479637937247753,2.8681670738093215,4.8,1.3038404810405297
2834,-6.515580588579178,3.1814600906702766,3.8,0.8366600265340756
2835,-8.183711716532708,2.6048168600974098,5.2,1.4832396974191326
2836,-8.038579306006431,2.775349926717551,5.2,1.3038404810405297
2837,-10.785988265275956,3.5188148893486577,5.8,1.3038404810405297
2838,-4.632474088668824,1.30112622198759,4.0,0.7071067811865476
2839,-6.341943228244782,1.402786928648772,4.4,0.5477225575051662
2840,-10.716788730025291,1.340314059112464,6.2,1.3038404810405297
2841,-6.864128593355417,3.305975984792087,4.8,1.0954451150103321
2842,-9.6074093490839,4.5102233731493975,6.0,1.5811388300841898
2843,-5.5618275731801985,0.9925613988182903,3.8,0.4472135954999579
2844,-7.495609371364116,1.3881483041748108,5.2,1.4832396974191326
2845,-9.185895723104476,3.2126339032272915,5.6,1.140175425099138
2846,-4.245129944384098,0.9217673018167867,4.8,0.8366600265340756
2847,-5.723105189576745,3.322603494526029,4.4,1.3416407864998738
2848,-5.804017412662506,1.7707367618024819,4.0,0.7071067811865476
2849,-7.0106467545032505,0.7685144641965689,4.4,0.5477225575051663
2850,-12.151027902960777,6.187395892471663,7.0,1.4142135623730951
2851,-7.369640995562077,2.7536372616771194,4.8,0.8366600265340756
2852,-11.564544427394868,4.845855463711187,6.2,1.3038404810405297
2853,-4.538306567817926,2.239700438217773,4.4,0.8944271909999159
2854,-7.1105822920799255,2.7889123168540295,5.4,1.1401754250991383
2855,-9.5242900878191,1.9167605419401634,5.8,1.3038404810405297
2856,-8.227141425013542,3.8820542531726616,5.0,1.0
2857,-7.781514903903007,1.90859591668727,5.2,0.8366600265340755
2858,-7.072526827454567,2.2013275740052407,5.2,1.0954451150103324
2859,-11.908820897340775,2.432574544591067,6.6,0.5477225575051661
2860,-6.8393666565418245,2.0126559922637055,4.4,0.5477225575051663
2861,-7.567406010627747,2.3786362599875086,4.6,1.140175425099138
2862,-10.021097651124,3.778165776757528,5.2,0.8366600265340756
2863,-4.346954506635666,1.1903181702808956,4.2,0.8366600265340756
2864,-4.775702454149723,2.0390546361253072,4.0,1.0
2865,-5.724023077636957,1.8295323299141903,4.4,0.5477225575051661
2866,-7.269605383276939,4.637668257925845,5.2,1.9235384061671346
2867,-10.81173682808876,3.9781865531100773,7.0,2.0
2868,-8.669073234498502,2.9595018022809394,5.8,1.3038404810405297
2869,-9.128993944823742,2.5207038021057047,5.8,1.4832396974191326
2870,-5.62253373786807,2.3219083344281257,3.4,0.8944271909999159
2871,-9.215753275156022,3.600565854515167,4.4,0.5477225575051661
2872,-8.314033015072345,2.2974555382746393,5.2,1.6431676725154982
2873,-5.722253113985062,1.9787562027641568,4.8,0.8366600265340756
2874,-9.495437958836556,3.2665755426624137,5.6,0.5477225575051661
2875,-5.900338244438172,3.024744729581266,4.2,0.8366600265340753
2876,-7.1427543863654135,4.39782014357673,5.8,1.4832396974191326
2877,-10.061951312422753,2.253861366182986,6.2,1.0954451150103321
2878,-8.573645548522473,2.3828317973087536,5.4,0.894427190999916
2879,-8.775374773144723,3.859911358689884,6.2,1.7888543819998317
2880,-8.760047116875649,1.7880060490374374,5.8,1.3038404810405297
2881,-9.10239993184805,4.301452311942629,6.0,0.7071067811865476
2882,-8.877517452836036,3.558588512737485,5.6,2.4083189157584592
2883,-9.877863375842571,2.5798179036469007,5.6,0.8944271909999159
2884,-6.04600889980793,1.8010401777433445,4.2,0.8366600265340756
2885,-5.518509305268526,3.5523757313062685,4.4,1.140175425099138
2886,-7.92592656314373,2.71692773440761,4.6,1.140175425099138
2887,-9.376173701882362,4.9556140291315245,5.0,1.4142135623730951
2888,-8.331940250098706,2.8209040230134117,5.8,1.4832396974191324
2889,-7.25896288305521,2.2791565174340156,6.6,0.894427190999916
2890,-6.189625839143991,2.654263102834585,5.0,1.224744871391589
2891,-9.61335443854332,6.002321791899603,6.8,2.3874672772626644
2892,-10.0279536485672,7.646414653833298,6.6,3.0495901363953815
2893,-11.395627990365028,4.53301854544738,6.4,1.6733200530681511
2894,-10.209987577795982,3.513050212182368,5.2,1.6431676725154984
2895,-6.855436950922012,3.8501673222240753,4.8,1.6431676725154982
2896,-5.855925314128399,2.5754721513914136,4.6,0.5477225575051662
2897,-7.503004351258278,0.9320492105884123,4.8,0.8366600265340757
2898,-6.864343851804733,2.9378786687616185,6.0,2.0
2899,-8.09518376737833,4.519481516128031,5.4,2.5099800796022267
2900,-6.280830772221089,2.0039029855105372,4.6,0.5477225575051661
2901,-9.899767061695457,2.557260110239681,5.8,0.8366600265340756
2902,-12.847060790657997,2.203565722691885,6.0,1.2247448713915892
2903,-6.260580002143979,2.588497983645281,5.0,1.224744871391589
2904,-8.88818430006504,4.970496625615304,6.4,1.6733200530681511
2905,-7.206769680976867,2.084803839693197,5.6,1.140175425099138
2906,-12.6209418207407,4.921222794152251,6.8,1.9235384061671346
2907,-7.620211796462536,4.862881735710872,5.0,2.345207879911715
2908,-6.707647904753685,2.6723051253485317,5.0,1.224744871391589
2909,-8.943186081945896,4.180520705353907,6.2,2.6832815729997477
2910,-6.098956337198615,3.522377791959032,4.6,1.140175425099138
2911,-11.424723954498768,5.071275408782701,7.0,1.5811388300841898
2912,-6.636662101000548,3.4430706322551323,4.6,1.140175425099138
2913,-5.261826646327973,2.792294947923855,4.2,0.8366600265340756
2914,-10.30797819495201,6.1503741852317475,6.4,1.9493588689617927
2915,-8.821323344111443,1.5981032046207753,4.8,0.8366600265340756
2916,-5.287988139688968,1.2211064527193574,4.8,0.8366600265340756
2917,-7.486526590585709,2.3714235861440125,5.2,0.8366600265340756
2918,-5.842043633759022,1.1028309865327113,4.6,0.5477225575051662
2919,-7.686962850391865,2.895875665048169,6.4,1.1401754250991378
2920,-4.509334672242403,1.2993310059923364,4.0,0.7071067811865476
2921,-5.86710064560175,1.5272407800739642,4.6,1.1401754250991378
2922,-8.2569300070405,3.60769481436103,5.6,1.140175425099138
2923,-10.096815492212773,0.875604693836165,5.4,0.8944271909999159
2924,-9.152499350905419,4.041130596999218,5.6,2.3021728866442674
2925,-9.798864325881004,4.617042322988774,6.4,1.51657508881031
2926,-4.80812021009624,0.7048732157438725,4.8,0.8366600265340756
2927,-9.455240187048911,2.171255091287281,5.8,0.8366600265340756
2928,-13.726139143109322,3.3931787434387775,6.2,1.0954451150103321
2929,-13.343253859877587,4.47278878173826,6.2,1.0954451150103321
2930,-6.336048395931721,1.5926391790975467,5.0,0.7071067811865476
2931,-6.777043448388577,3.421640296364146,4.6,0.8944271909999159
2932,-6.856373271346092,1.1503678105228996,4.6,0.8944271909999159
2933,-13.637025699019432,5.510028449931061,7.0,2.0
2934,-6.474791753292084,2.5468816642478287,5.4,0.5477225575051661
2935,-7.499331230483949,6.5375824394764965,5.8,2.949576240750525
2936,-5.464363681524992,1.6328790539257434,4.8,0.44721359549995787
2937,-8.055155253410339,3.6491407240093627,5.4,1.1401754250991378
2938,-9.217120930552483,1.8214729867630506,6.0,1.0
2939,-5.979269979894161,3.8693950364100966,5.0,1.224744871391589
2940,-6.470907411724329,4.239772275772293,5.2,1.3038404810405297
2941,-8.655025744438172,3.7942233991338377,4.8,1.30384048104053
2942,-10.216172027587891,3.1864685778287103,5.8,0.8366600265340757
2943,-5.969362835586071,3.3762307466092634,5.0,1.224744871391589
2944,-7.422347377240658,3.075881619393457,5.4,1.3416407864998738
2945,-7.405599690973759,3.6667768409008685,4.8,2.04939015319192
2946,-9.25224412381649,3.645538703494994,6.4,2.073644135332772
2947,-4.881933138519526,2.4325564773057584,4.4,1.51657508881031
2948,-6.136039815843105,1.99399444564842,5.8,1.7888543819998317
2949,-9.410934801399709,4.127529713044121,6.4,1.51657508881031
2950,-7.860101532936096,3.496954346535421,5.6,1.140175425099138
2951,-10.146612356603146,3.432856768260088,6.2,0.44721359549995787
2952,-6.866032087802887,1.3549114471132735,3.6,1.140175425099138
2953,-8.406187042593956,2.151973141509376,5.2,1.4832396974191326
2954,-6.338065868616104,2.3513275353084704,4.4,0.5477225575051662
2955,-5.674060688167811,2.0727885209731105,5.0,1.224744871391589
2956,-8.9175469532609,5.358390082688615,5.8,1.3038404810405297
2957,-4.304937498271466,1.743788401471366,3.6,0.5477225575051661
2958,-4.3907395608723165,0.9736680068539038,4.4,0.5477225575051662
2959,-6.978693675249815,2.554532510038691,5.0,1.224744871391589
2960,-6.246498692035675,2.4665430592164688,4.8,0.8366600265340757
2961,-6.70466486364603,2.3735130348972056,4.4,1.140175425099138
2962,-11.054990217089653,3.7559555787710788,6.0,1.0
2963,-8.649364602565765,3.810249473971215,6.2,1.3038404810405297
2964,-6.50533531755209,3.3392109580762006,4.8,1.30384048104053
2965,-10.89743267595768,1.7185014735064148,6.6,0.5477225575051662
2966,-5.972531862556934,2.762100782535847,5.0,1.0
2967,-5.0002501770854,2.0210883556276675,3.6,1.140175425099138
2968,-5.4307226374745365,3.2036413285158547,4.0,1.224744871391589
2969,-14.3804124802351,6.4613676062205725,7.2,1.6431676725154982
2970,-8.286923758685589,1.8134389007697131,5.2,1.4832396974191329
2971,-6.607048954069614,2.3261987569805846,5.0,1.4142135623730951
2972,-4.201365724205971,1.523719069689809,4.2,0.8366600265340756
2973,-7.367901133000851,2.3795480652629966,4.8,1.3038404810405297
2974,-5.7392601981759075,0.7266616340419962,3.6,0.5477225575051662
2975,-6.574198299646378,2.005225330523248,4.6,1.3416407864998738
2976,-3.6124516312032937,1.8748175733177856,4.4,0.5477225575051662
2977,-16.240363197028636,5.476512444552268,7.2,1.3038404810405297
2978,-11.134728427231313,1.710811301045229,7.4,0.5477225575051662
2979,-6.429660539329052,3.655549539289993,4.4,0.8944271909999159
2980,-4.494030696153641,0.394713012860405,4.2,0.8366600265340756
2981,-9.01618525236845,3.9560654797572297,5.4,1.140175425099138
2982,-7.287566265463829,2.9639085490470354,4.0,1.0
2983,-11.65417247712612,2.7933329945466023,6.0,0.7071067811865476
2984,-8.016104763746261,2.517068203783215,5.6,0.8944271909999159
2985,-6.370032495260238,1.2043517190096371,4.6,0.894427190999916
2986,-5.37386277616024,2.505540888738183,4.8,0.8366600265340756
2987,-7.663058175146579,1.7936109304967385,5.2,1.4832396974191326
2988,-7.1907798364758495,1.7959961242275089,4.8,0.44721359549995787
2989,-6.866466797888279,2.0942963436108513,4.6,0.5477225575051662
2990,-9.061212368309498,4.2655849041353795,6.0,1.5811388300841898
2991,-9.104508131742477,0.8480492869137818,4.4,1.8165902124584952
2992,-7.652051582932472,3.5805450121985483,5.2,1.7888543819998317
2993,-5.962342467159033,1.3854215709529982,4.4,1.140175425099138
2994,-11.094547878205777,2.835654990317959,5.8,1.3038404810405297
2995,-8.019897235929966,3.2495741591452925,7.0,1.8708286933869709
2996,-6.6401928007602695,1.927011754804723,5.2,0.8366600265340757
2997,-12.088227701187133,4.049510578520476,7.2,1.9235384061671343
2998,-8.012600859999656,4.043415432179037,4.4,1.51657508881031
2999,-10.378870061039924,1.370192559005211,5.6,0.5477225575051662
3000,-5.201895762234926,2.9028367343842727,4.6,0.8432740427115677
3001,-8.473411801457406,2.970915593804933,5.2,0.44721359549995804
3002,-8.571045523881912,2.301237239819164,4.6,1.51657508881031
3003,-8.353854358196259,4.295561816616299,5.0,0.7071067811865476
3004,-12.20044381916523,2.702712680635553,6.6,1.140175425099138
3005,-11.801290625333786,3.6011909652529575,6.2,0.8366600265340756
3006,-7.2815678179264065,1.9453643485687189,5.0,0.7071067811865475
3007,-11.864863692224025,5.167762777279397,6.0,1.8708286933869707
3008,-10.170265182852745,3.236929493435903,6.0,1.224744871391589
3009,-6.673353879153728,3.213821124776489,4.8,0.8366600265340756
3010,-9.833191235363483,3.846632572921793,5.4,1.3416407864998738
3011,-7.224076764285565,2.4680163740709564,5.8,1.3038404810405297
3012,-5.310898098349571,1.5733809721890706,4.8,0.8366600265340755
3013,-6.272296287119389,2.323130976456096,3.8,0.8366600265340756
3014,-8.51139321923256,2.500343018942102,4.8,1.3038404810405297
3015,-8.811477282643319,2.4370116543501474,3.6,1.5165750888103102
3016,-8.637890616059304,2.251916555052545,5.6,1.1401754250991378
3017,-5.975964191555977,2.8316785916270515,4.2,0.8366600265340756
3018,-5.571701734513044,2.237141907101292,5.2,0.8366600265340756
3019,-11.172753030061722,3.533233901103667,5.4,0.8944271909999159
3020,-6.611314699053764,2.6766084572657087,3.4,0.8944271909999159
3021,-4.277563235163688,2.9036978481499274,3.8,0.447213595499958
3022,-7.581144069135189,2.5347891516733996,3.2,0.8366600265340756
3023,-6.967533862590789,1.7315314439767173,5.2,0.8366600265340756
3024,-9.992615188658238,2.1160317667017527,5.6,1.5165750888103104
3025,-5.431160652637482,2.3415291810882706,3.6,0.5477225575051661
3026,-8.703485399484634,1.997340316558717,6.0,1.0
3027,-8.14998419880867,3.007789219633391,5.2,1.0954451150103321
3028,-5.385913561284542,2.1980942237845187,3.4,0.5477225575051662
3029,-7.675386680662632,2.4794814443338935,4.6,0.8944271909999159
3030,-9.407307752966881,3.1502992177161606,4.8,1.0954451150103321
3031,-7.938775753974914,1.0062288802087234,4.0,1.5811388300841898
3032,-6.690628701448441,2.8309429898204956,3.6,0.8944271909999159
3033,-8.97362216413021,5.152613951376825,5.2,1.0954451150103321
3034,-8.050229947268964,2.060945584944599,5.2,1.0954451150103324
3035,-5.7104250460863115,2.9516930681980234,4.0,1.4142135623730951
3036,-7.122863206267357,2.769862487034432,4.8,1.3038404810405297
3037,-7.05021503418684,2.5196245084937527,4.4,0.8944271909999161
3038,-8.39570352435112,2.197300429698293,4.8,0.44721359549995787
3039,-7.401979403197766,1.4042384909392418,4.8,1.3038404810405297
3040,-10.362161090970039,2.7968263176294794,5.8,0.8366600265340756
3041,-8.629808071255685,2.674700801336729,5.2,0.44721359549995804
3042,-7.961326363682747,1.9888339563082875,4.8,0.4472135954999579
3043,-5.717523619532585,1.8298037265184057,4.0,0.7071067811865476
3044,-6.732169646024704,2.6239692030794415,4.8,0.8366600265340756
3045,-9.373606076836586,4.518822334749044,5.4,2.6076809620810595
3046,-12.917394903302192,4.139354642546874,6.0,0.7071067811865476
3047,-8.261872719228268,3.354845809719464,5.4,1.5165750888103102
3048,-5.688480259850621,1.137303401209125,3.8,0.447213595499958
3049,-6.667322306334972,2.26036705161181,5.2,1.4832396974191324
3050,-5.193653120100498,2.3226152557708843,3.4,0.8944271909999159
3051,-5.547658367455005,2.218361427768818,3.6,1.140175425099138
3052,-7.943830201029778,1.5236746343888394,4.4,0.894427190999916
3053,-6.214335563778877,0.7435826065087626,5.2,0.8366600265340756
3054,-6.168733716011047,2.162644899647037,5.4,1.3416407864998738
3055,-7.945328655838966,2.995218746688274,4.0,0.7071067811865476
3056,-7.4683229014277455,2.4215161777738072,4.6,0.8944271909999157
3057,-7.645842380821705,1.9643342120513858,5.4,0.894427190999916
3058,-11.885077619552613,3.595996063113238,6.6,1.51657508881031
3059,-7.7667380422353745,2.2646065382530436,4.6,0.5477225575051662
3060,-7.10675119459629,3.475839974638346,5.2,1.3038404810405297
3061,-7.478151127696037,1.5696420343528428,4.4,0.8944271909999159
3062,-8.775682881474495,3.0612648875045796,5.4,1.6733200530681511
3063,-8.567267480492593,2.287658347467849,5.8,0.8366600265340755
3064,-7.336716122180223,1.9137820066989166,6.0,1.224744871391589
3065,-5.37147502079606,2.1016799065504568,3.8,0.8366600265340756
3066,-7.015757319331169,2.1818489286675975,4.4,1.5165750888103102
3067,-6.014556288719177,0.32357971210528275,4.0,0.9999999999999999
3068,-4.879895393550396,2.041390813049047,4.0,0.7071067811865475
3069,-4.875750055909156,2.2101951208125894,4.4,1.140175425099138
3070,-7.810104536637664,3.9376428310117135,4.2,1.7888543819998317
3071,-10.098604728281497,4.791601628320829,6.0,1.0
3072,-6.6774702534079555,2.9421038880940724,4.6,1.140175425099138
3073,-9.795304623246192,3.957009268462163,5.6,0.8944271909999159
3074,-12.031784638762474,4.01685083309057,5.6,1.1401754250991378
3075,-6.878657205402851,3.1653670783331753,5.0,0.7071067811865475
3076,-4.405053101480007,2.468464487981981,3.4,0.8944271909999159
3077,-6.261161603033543,3.238714202552969,3.6,0.5477225575051662
3078,-6.602677124738693,3.0942329803365207,4.6,0.8944271909999159
3079,-8.08974464982748,3.3861312092734663,4.4,0.894427190999916
3080,-6.401530756056308,2.4751914200937777,4.8,0.8366600265340756
3081,-9.55238338559866,2.966947247322119,4.8,0.8366600265340756
3082,-4.489316357672214,1.751574394251498,3.8,0.8366600265340756
3083,-5.406824833899736,1.834425608080756,4.0,1.224744871391589
3084,-7.104434338212013,2.8780594837248104,4.0,1.224744871391589
3085,-6.634443686902523,2.547415799761192,4.6,0.5477225575051662
3086,-6.14450988471508,2.0807835885506547,3.8,0.8366600265340756
3087,-7.9369066312909125,4.797363289383372,5.0,2.0
3088,-8.72142867743969,1.674238396912511,4.0,1.224744871391589
3089,-8.008850902318954,3.193902613202977,5.4,1.5165750888103104
3090,-12.091141441464424,4.534803192111462,6.2,2.16794833886788
3091,-7.03043892532587,2.0955988147416194,3.6,1.3416407864998738
3092,-6.919441747665405,1.179049402898848,4.2,1.3038404810405297
3093,-7.528271462023258,2.105359788522185,4.8,0.44721359549995804
3094,-7.748859052360058,1.7732267980255445,4.4,0.894427190999916
3095,-5.9259292781353,2.2977897423942704,5.2,1.3038404810405297
3096,-7.59453305453062,2.5530637857276313,5.0,1.5811388300841898
3097,-8.755211675167084,3.5307791652495153,5.8,0.8366600265340756
3098,-5.641754814982415,2.357307973870255,4.2,1.0954451150103321
3099,-6.856994109600782,3.0153098316953453,4.0,1.2247448713915892
3100,-8.60199875831604,2.3972594961291787,5.2,0.8366600265340756
3101,-9.211778025329114,1.135438821920425,5.2,1.4832396974191326
3102,-6.231613200902939,0.8291127542236002,3.8,1.3038404810405297
