step,return_mean,return_std,foods_mean,foods_std
2520,-42.38105823099613,1.6792052542489662,32.0,2.6457513110645907
2521,-38.5167930662632,7.029944508014576,30.8,2.6832815729997477
2522,-39.38224762566388,11.380562770047709,29.8,5.630275304103699
2523,-44.18628804832697,3.2196173983339698,31.0,5.244044240850758
2524,-42.537545105814935,4.892248969871598,30.6,2.701851217221259
2525,-42.2716180935502,5.874251103672888,29.6,5.458937625582472
2526,-44.31051340997219,2.2153880538713393,32.4,4.277849927241488
2527,-46.69629787504673,2.4832721091403056,34.6,3.714835124201342
2528,-38.7651480525732,13.268431785304973,29.4,10.691117808723275
2529,-41.73720704466105,2.8122605699194496,30.2,5.263078946776307
2530,-42.09690075814724,5.052194276848711,32.2,6.058052492344385
2531,-41.81132400035858,2.5749819835156114,33.2,2.2803508501982765
2532,-42.61859594583511,5.403381153863106,28.6,2.073644135332772
2533,-41.32484805583954,7.522985664438889,31.8,6.906518659932803
2534,-45.495660059154034,4.5465897302475735,34.0,4.636809247747852
2535,-44.558988130837676,2.908188878565248,35.0,2.8284271247461903
2536,-42.49595305770636,1.4457477519671373,33.0,3.8078865529319543
2537,-45.84731887280941,1.740032640711921,32.2,4.43846820423443
2538,-38.80191419050097,13.753930778398992,28.8,8.5848704125339
2539,-45.01023368239403,1.6406120212301585,34.4,5.727128425310541
2540,-42.193554817140104,7.187990818786756,35.2,6.572670690061994
2541,-37.67315445616841,11.27758689135675,28.6,5.770615218501403
2542,-37.615112179517745,7.133807999724533,29.6,7.05691150575094
2543,-43.585833731293675,4.085054897456641,33.8,4.816637831516918
2544,-43.26298839449883,2.8690887120552064,31.6,4.61519230368573
2545,-38.8971474558115,9.355210423292455,30.4,6.024948132556828
2546,-44.267970176041125,2.687720743479734,33.0,4.743416490252568
2547,-45.47110716253519,5.293067682542693,29.0,2.5495097567963922
2548,-38.09308326020837,2.4660047810712493,28.4,2.7018512172212596
2549,-38.413004194945096,4.597169302390546,30.6,2.5099800796022262
2550,-45.84260860979557,1.6451182283069972,33.2,4.764451699828639
2551,-45.27145004272461,2.838586581624975,33.8,2.280350850198275
2552,-35.75354994088411,9.476572218522646,27.2,4.604345773288535
2553,-40.66614753752947,4.712837896029557,34.6,7.368853370776216
2554,-36.984434106200936,16.191631830707077,31.2,12.437845472588892
2555,-38.443122719973324,14.340553083127952,29.0,11.269427669584644
2556,-42.31064742654562,3.8475765556051735,29.6,5.458937625582473
2557,-42.22017529159784,5.388443331660278,29.6,7.92464510246358
2558,-46.708227922022346,4.485899715538996,34.8,6.457553716385176
2559,-46.0766816213727,3.4357352613763643,33.4,4.6690470119715
2560,-37.95352385044098,13.009988377651991,27.6,6.730527468185536
2561,-18.69400709271431,5.148485990583826,15.8,3.701351104664349
2562,-33.88979067727924,13.849195208935187,28.8,9.444575162494075
2563,-43.93830748200416,3.601076214353128,35.8,4.43846820423443
2564,-37.706868204474446,7.509757024101155,29.6,4.03732584763727
2565,-27.91386559791863,7.420718961328589,26.6,7.021395872616783
2566,-40.41693672984839,4.122054247216596,29.6,6.58027355054484
2567,-44.311958162486555,3.8634636732222374,34.2,2.5884358211089564
2568,-37.86484425365925,11.654107316256326,30.4,5.9833101206606365
2569,-28.881805661320687,15.399505001296733,22.4,11.260550608207398
2570,-37.010435067117214,9.949220844751807,33.6,7.700649323271382
2571,-39.677892823517325,9.193277097777342,32.2,7.085195833567341
2572,-35.65328826904297,8.257871830371009,30.8,5.93295878967653
2573,-34.77214860916138,12.846590070868013,29.4,11.76010204037363
2574,-36.52975388169288,5.6266168340506075,31.2,2.5884358211089573
2575,-43.050617234408854,11.763576682689296,31.2,6.906518659932803
2576,-37.42976928502321,6.7652673539112165,29.8,3.492849839314596
2577,-39.5953090056777,3.6164570391853257,32.0,3.8078865529319548
2578,-44.127946524322034,6.279407126817203,31.0,4.69041575982343
2579,-36.7678338766098,10.846097964786093,26.4,7.92464510246358
2580,-36.31992689222098,8.423211469022364,29.6,4.03732584763727
2581,-42.3962537124753,6.362507648985685,30.4,5.9413803110051795
2582,-40.163212057203054,6.59995416118589,32.2,6.260990336999411
2583,-46.58452019542456,2.495511694855264,31.0,2.3452078799117144
2584,-27.654560130462052,13.141143300750757,26.4,9.633275663033837
2585,-39.1666161224246,3.5763575932340372,31.4,3.507135583350036
2586,-41.08085859119892,9.143747001570123,29.0,6.0
2587,-39.38633204996586,9.800797202648706,29.0,7.44983221287567
2588,-39.54352201223374,12.707146237511324,27.2,8.700574693662482
2589,-42.019553861022,1.8392470635163745,30.8,2.3874672772626644
2590,-39.50305386558175,7.724903663282045,30.2,5.357238094391549
2591,-35.48478408753872,7.06369797285219,27.8,3.1144823004794877
2592,-40.65002221167087,10.453483862652915,29.0,6.782329983125268
2593,-44.81896609514952,3.720705131643231,32.0,4.0
2594,-43.00690086185932,3.6337546022462637,35.6,4.669047011971501
2595,-44.084597101807596,4.826345058467275,29.8,3.7013511046643495
2596,-42.416811127960685,3.3828732363894156,32.6,2.302172886644267
2597,-34.0127677410841,11.208064570605035,30.6,10.737783756436894
2598,-35.830082283169034,11.650564528603724,29.2,8.258329128825032
2599,-35.361194452643396,11.344839562124154,29.8,10.059821071967434
2600,-43.49750897437334,5.836697516489786,34.2,4.324349662087931
2601,-45.38761217519641,3.374249979393779,33.2,3.5637059362410923
2602,-41.673687879741195,4.835396829129889,32.4,1.1401754250991383
2603,-44.64682851880789,3.1014644891229834,31.8,2.489979919597747
2604,-44.54049177765846,4.052115519709553,33.2,6.220932405998317
2605,-40.83358288109302,6.29708170911363,29.2,1.4832396974191324
2606,-34.614727412164214,10.597269062527621,25.0,6.2048368229954285
2607,-42.94035658836365,5.39103412273708,32.6,1.6733200530681513
2608,-44.53943843096495,6.389912668462006,31.6,2.0736441353327724
2609,-39.760484625399116,4.631621804395704,31.6,1.5165750888103102
2610,-41.506411525607106,4.326986621294452,31.4,2.5099800796022262
2611,-39.454307241737844,8.25580733927195,32.4,4.9295030175464944
2612,-38.13123630732298,10.520239492977595,31.6,8.080841540334768
2613,-34.68978820890188,8.461484918000723,24.2,6.648308055437864
2614,-36.47614007890225,5.299474090798279,29.4,2.073644135332772
2615,-36.09480840936303,6.2939204868962415,30.8,2.774887385102322
2616,-40.84648634418845,3.882446476019007,31.2,2.863564212655271
2617,-38.096794731915,8.700677362884505,30.0,4.527692569068709
2618,-46.15185424387455,0.4896653306106978,32.8,3.271085446759226
2619,-36.6060870885849,7.0690514197076135,28.6,6.6932802122726045
2620,-31.626238238811492,11.30576650757357,26.8,5.848076606885378
2621,-41.24153039455414,9.960155672912155,31.8,8.258329128825032
2622,-38.02243447005749,10.637589602246514,26.6,7.127411872482185
2623,-41.578747333586215,14.52199620494233,27.2,10.473776778220929
2624,-42.72602453529835,4.4401424303063095,30.2,1.3038404810405297
2625,-42.186112174391745,2.051697016108838,32.8,2.1679483388678804
2626,-39.331798234581946,7.604254411687109,27.4,5.176871642217914
2627,-32.20068082734942,14.844679528833101,25.0,9.354143466934854
2628,-41.35936253219843,4.303251147885291,31.8,2.5884358211089573
2629,-39.831712904572484,8.048750871831128,30.2,5.974947698515862
2630,-40.32241800911724,6.459229863574196,27.4,2.7018512172212588
2631,-38.54035233110189,9.128753808635519,28.4,4.774934554525329
2632,-45.291338202357295,1.9737344335427955,33.0,1.4142135623730947
2633,-40.80072311908007,4.5627117826310295,31.4,3.209361307176243
2634,-43.750500997900964,3.116787188379288,32.2,5.805170109479997
2635,-39.99888455271721,12.096393023049373,31.2,6.833739825307955
2636,-40.19959387481212,6.401801989920515,28.4,2.6076809620810595
2637,-32.0189283721149,9.430791732131034,24.8,10.639548862616309
2638,-34.89257753863931,6.489161597888262,25.8,5.495452665613635
2639,-37.41532406359911,8.723329834060761,28.2,8.07465169527454
2640,-37.37923500388861,5.059716828186978,28.6,2.8809720581775866
2641,-42.55427255928517,6.215898011483263,29.6,6.542170893518451
2642,-36.518826100975275,5.894904009293543,28.8,3.7682887362833544
2643,-42.40565390139818,5.747781842551208,34.2,6.534523701081817
2644,-44.77283908873797,1.9623995107933327,31.6,2.073644135332772
2645,-34.636335945129396,9.60547793788949,24.8,8.78635305459552
2646,-33.5035753145814,14.535911678964947,25.4,10.430723848324238
2647,-41.78313299715519,6.520159706585292,31.6,6.228964600958975
2648,-44.65014647096395,3.8953751044872877,31.2,2.1679483388678795
2649,-40.420553570985795,5.392967025212251,26.0,5.244044240850759
2650,-38.59864650964737,10.426518139965983,27.8,8.228000972289685
2651,-40.80089143961668,3.5904775791629717,33.2,2.7748873851023217
2652,-39.94924527965486,9.086722696611371,29.2,9.23038460737146
2653,-34.29335297197103,10.335573232688663,25.0,6.782329983125268
2654,-38.39416754841805,3.9818395347403452,29.2,3.420526275297414
2655,-43.7535332724452,1.2226763219247883,32.8,3.1144823004794877
2656,-37.33918992429972,8.594034616246747,31.6,7.635443667528429
2657,-30.541866752505303,14.660339888924925,21.6,11.545561917897283
2658,-36.54051747918129,8.674489170168577,28.0,5.0
2659,-41.75992538332939,6.109203593771218,29.6,4.722287581247038
2660,-41.79502585530281,4.083471603290137,31.2,3.03315017762062
2661,-41.004826380312444,3.751507045523341,28.4,5.683308895353129
2662,-41.57232286185026,8.018829784686142,31.4,7.231873892705818
2663,-44.69172881394625,3.245047642237668,32.8,1.3038404810405289
2664,-34.01326652020216,9.864888261840983,21.2,5.974947698515862
2665,-35.95955492928624,7.787488852773921,25.4,6.268971207462991
2666,-41.09921553581953,5.351250065786249,29.4,2.701851217221259
2667,-44.072075997293,5.232977038946899,32.8,3.701351104664349
2669,-36.77397818565369,8.122666991455391,26.0,6.8190908484929285
2670,-36.269133248180154,6.215649205660482,26.8,3.0331501776206204
2671,-43.0601913139224,4.326198046606341,33.4,3.646916505762094
2672,-40.94762945622206,6.204020494594252,30.8,5.674504383644442
2673,-38.21487381011248,11.371465261358901,25.4,8.96102672688794
2674,-40.51989751160145,10.289604213749499,28.8,9.418067742376882
2675,-42.2597088843584,5.314574378240009,31.4,4.33589667773576
2676,-38.25720651745796,9.091438072640281,26.4,8.17312669668102
2677,-37.63393971771002,9.383768805393073,27.8,7.328028384224504
2678,-42.63639236539602,8.027590791507524,32.0,6.284902544988267
2679,-45.19944440349936,4.085052374353047,36.8,5.06951674225463
2680,-38.67715175896883,6.901150681732766,25.0,7.106335201775948
2681,-38.996717122197154,4.3089724497956725,28.2,2.7748873851023212
2682,-40.13048068061471,4.609247951884269,32.0,5.0
2683,-43.998990239202975,2.7024009174582315,32.4,1.1401754250991387
2684,-38.034184637665746,7.702624395610125,28.2,4.711687595755898
2685,-39.306760950386526,6.929254350068991,29.0,5.244044240850758
2686,-38.280176390707496,12.077176964905235,27.0,9.974968671630002
2687,-38.45334720090032,5.396384929484661,31.4,5.319774431308154
2688,-40.47382389083505,5.458630218270208,33.8,3.0331501776206204
2689,-32.45785238444805,11.950553105897455,24.0,7.968688725254614
2690,-35.48564824908972,13.497615111913182,27.2,10.497618777608569
2691,-41.47650318592787,7.595238189504109,33.6,5.770615218501403
2692,-40.19789740592241,11.450953690895457,28.8,6.723094525588644
2693,-36.670375500619414,8.553660258345518,24.6,7.300684899377592
2694,-41.91430039703846,6.709841144080845,29.4,8.590692637965812
2695,-40.22610795795917,10.288463352993194,27.6,9.44986772394196
2696,-40.97658372223377,8.881366000444356,31.2,3.6331804249169903
2697,-42.46412813514471,4.304268094506781,31.6,5.176871642217914
2698,-46.375445605814456,3.4259179058218594,33.6,5.9833101206606365
2699,-37.004461608827114,7.911277443162543,27.8,7.049822692805827
2700,-36.248508049547674,6.939870114500817,25.4,3.7815340802378072
2701,-36.796769578754905,4.129993896624277,31.0,4.06201920231798
2702,-45.91766068041325,3.7005973695953562,33.2,6.1400325732035
2703,-41.67768134176731,10.62110032478672,26.8,9.444575162494075
2704,-35.908641029894355,9.491913777984715,27.2,8.07465169527454
2705,-38.63999911546707,10.624621956506958,30.8,7.19027120489902
2706,-39.527865540981296,5.791804227931462,33.0,5.70087712549569
2707,-39.486324682831764,8.013854140465902,28.8,4.324349662087931
2708,-40.88421752899885,5.396863847082799,30.4,0.8944271909999162
2709,-38.91476886570454,6.843458710628712,34.4,5.770615218501404
2710,-40.15762653797865,7.77325597231097,29.8,4.207136793592526
2711,-38.38874154388905,10.447157546185611,26.2,9.654014708917737
2712,-42.748193913698195,7.962414763976496,28.8,8.64291617453276
2713,-36.24368039816618,11.338437878117379,29.0,9.082951062292475
2714,-41.843600307405,5.219175766238586,29.4,4.827007354458868
2715,-35.73142567127943,12.028237606249553,26.4,9.44986772394196
2716,-35.75948512032628,8.368456620041272,28.0,3.8078865529319543
2717,-47.67035602629185,5.447891188945906,33.6,4.159326868617085
2718,-44.17645181491971,4.517636017146206,29.6,4.61519230368573
2719,-32.347143716365096,13.051236704854865,25.0,11.937336386313323
2720,-36.64774660542607,9.73726846439159,26.6,10.039920318408907
2721,-19.766168992221356,5.067785335172752,13.4,2.8809720581775866
2722,-16.104491286724805,13.220152270640934,13.8,12.517987058628874
2723,-35.610115858912465,10.334758643170302,30.6,10.644247272588137
2724,-32.2026388540864,11.860261791634096,26.4,9.555103348473002
2725,-29.87076972424984,12.073063988728334,24.2,4.868264577855234
2726,-29.529819636791945,16.40813497018561,25.8,11.189280584559492
2727,-39.867353142797946,7.3792737446737,29.6,6.985699678629192
2728,-30.25490920767188,11.098932942125147,22.0,8.631338250816034
2729,-25.70976227968931,8.548461171447299,24.0,5.1478150704935
2730,-45.52196532040834,2.9225477496796115,33.4,3.5777087639996625
2731,-36.792763244360685,7.581480726552207,25.2,6.572670690061993
2732,-28.31010885834694,16.357653235018798,21.2,13.330416347586446
2733,-27.068446026742457,16.499550220865704,20.0,14.159802258506296
2734,-36.04849636182189,9.168533353248204,28.0,9.433981132056603
2735,-30.447428247332574,8.976120765621602,26.8,8.228000972289685
2736,-26.006929633393884,13.177880906172867,20.4,11.081516141756055
2737,-24.38988552093506,14.59939943908294,16.8,11.476062042355817
2738,-24.24376597367227,15.736108760183763,20.2,11.987493482792807
2739,-37.59466803371906,13.182424005938207,27.8,12.397580409095962
2740,-37.9724253192544,13.005725640878216,25.2,10.449880382090505
2741,-29.824042012542485,15.995379084714221,21.4,13.740451229854134
2742,-29.726478861272334,10.35890193771768,21.0,9.1104335791443
2743,-32.008912541717294,11.986007687041118,28.0,7.968688725254614
2744,-43.458644546568394,5.368521152708944,32.2,7.981227975693967
2745,-31.57967132218182,11.081193829657776,24.2,9.038805230781334
2746,-30.225143733620644,14.510906340888875,22.8,11.388590782006348
2747,-39.985801914334296,7.2362078456756445,28.8,10.03493896344168
2748,-33.071221037209035,10.135641721552416,24.8,10.03493896344168
2749,-35.7467470832169,9.114396747583838,27.4,7.021395872616783
2750,-38.51569174826145,10.344084606647435,26.0,8.888194417315589
2751,-33.0819377426058,10.567251638212783,25.8,10.497618777608567
2752,-33.839578757435085,10.064628126533119,24.8,11.077003204838391
2753,-33.715931843221185,14.81289116801157,23.8,12.517987058628874
2754,-32.14898205697536,14.715854280835687,25.8,12.255610959882825
2755,-27.094859421253204,15.701476999080079,18.0,13.546217184144066
2756,-30.919786682724954,13.059390495121555,21.0,13.304134695650072
2757,-34.68654750287533,12.580164189995543,26.2,9.17605579756357
2758,-34.59079750627279,13.38487280217073,22.4,9.659192512834599
2759,-28.298265674710272,16.288974029703514,21.4,14.38054240979804
2760,-32.640829066187145,12.616320535060048,24.8,12.397580409095962
2761,-31.09122538641095,13.681060371450751,23.4,12.895735729302148
2762,-32.755602503567935,10.965281665247598,24.0,8.18535277187245
2763,-27.14027580320835,16.63839088898786,18.6,14.621901381147394
2764,-31.58656665235758,10.920276207939327,23.6,10.039920318408905
2765,-20.464996840804815,14.026165199507133,12.4,7.127411872482185
2766,-28.32411610260606,11.471241296477913,26.0,10.222524150130436
2767,-33.07723882719874,9.570617683487773,26.4,9.889388252060893
2768,-33.94273406714201,12.197992720595453,27.0,10.583005244258363
2769,-33.61774349808693,13.20963492139194,26.2,11.366617790706258
2770,-35.38556280732155,13.311475515210361,24.4,12.817956155331473
2771,-37.27863290011883,11.295531703144318,25.0,10.319883720275147
2772,-35.05057029724121,5.973102456504994,25.2,6.058052492344383
2773,-35.01205737143755,10.905479519730195,22.4,10.014988766843425
2774,-31.678824807703496,12.4138510851833,25.2,12.13260071048248
2775,-29.368031778931616,15.02896923112869,21.0,12.267844146385297
2776,-26.184975154697895,12.231397806523313,19.6,10.922453936730518
2777,-35.236437634378674,13.285429041045123,28.2,11.43241006962224
2778,-38.27401090413332,10.109360216756567,26.2,11.077003204838391
2779,-26.67875044941902,14.008445743453148,19.2,13.917614738165444
2780,-29.262497728317975,12.556387707935185,24.4,11.610340218959994
2781,-40.44158864170313,4.25317034323929,28.8,2.863564212655271
2782,-37.35244205892086,4.4199888909490666,25.4,2.792848008753788
2783,-30.122688400000335,11.557242850742332,23.8,12.275992831539126
2784,-34.66177123188972,11.627308068441483,27.0,11.895377253370318
2785,-36.78852718323469,4.2859264782249005,28.8,2.280350850198276
2786,-37.613143837451936,6.973356061713316,29.2,3.5637059362410923
2787,-38.285721285641195,9.410134123157103,28.0,9.46044396421225
2788,-30.342777588963507,14.099451798097144,23.4,15.469324484281787
2789,-26.406925997138025,16.790905556131314,21.4,13.68575902169843
2790,-27.1618648737669,12.404914283916026,20.4,10.358571330062848
2791,-24.94652300924063,18.165733736486583,20.8,16.17714437099453
2792,-38.482281693816184,11.78568218844791,23.6,12.320714265009151
2793,-32.6812491029501,14.353038591917024,20.6,12.953763931769023
2794,-22.9203609213233,14.869716101260554,18.0,15.668439615992398
2795,-33.16419307738543,9.08084413749398,27.8,8.258329128825032
2796,-31.873390772938727,13.636476536851045,23.0,12.020815280171307
2797,-28.144765339046717,14.931819671295134,18.6,10.21273714534943
2798,-32.78907618522644,7.46407668589532,21.6,6.8044103344816005
2799,-26.3506922647357,14.582125758377034,22.0,13.729530217745982
2800,-40.91027360409498,9.863293992540742,28.4,9.316651759081692
2801,-38.24029239416122,10.01534879862523,23.8,7.563068160475615
2802,-36.79582407176495,9.317849597329769,22.0,7.7781745930520225
2803,-37.96116669178009,6.118228507494664,27.8,7.854934754662192
2804,-37.662096349895,9.526631986940366,28.0,8.860022573334675
2805,-32.56527110338211,8.849384078890607,23.4,3.0495901363953815
2806,-34.02810254991054,13.176802799134427,24.4,12.934450123604018
2807,-35.234181402623655,11.062708689956636,27.4,9.50263121456368
2808,-31.15180725902319,9.87657568447485,24.4,10.33440854621105
2809,-31.2206733494997,12.305096768776728,22.8,14.25482374496437
2810,-39.90056436508894,6.3385887179574665,31.4,7.436396977031282
2811,-27.69642484933138,13.889300148683425,19.8,8.78635305459552
2812,-27.384214504808188,11.556506571400766,19.2,14.25482374496437
2813,-31.91125988960266,12.240775319868805,23.8,12.617448236470002
2814,-32.00176064223051,11.207043381541034,23.0,10.8397416943394
2815,-36.27351630032062,8.168514771571619,24.0,8.366600265340756
2816,-34.17377073690295,12.069712066739138,24.8,12.194260945215172
2817,-28.54960438683629,13.449696585900089,21.6,13.575713609236166
2818,-32.1485508993268,9.320154276729555,21.6,5.458937625582473
2819,-27.585193978250025,11.293531724971249,22.4,9.91463564635635
2820,-37.00728231370449,8.139140280523838,28.4,9.20869154657707
2821,-28.970128367841244,14.940351471875452,18.6,14.328293687665674
2822,-33.53379103466868,14.252512751894521,24.8,12.275992831539126
2823,-30.081605960428714,13.303692672771671,24.2,13.773162309360911
2824,-44.354590848088264,2.6277866636491036,27.6,2.701851217221259
2825,-32.86332893073559,7.578177754811687,25.4,7.4027022093287
2826,-31.14906863719225,7.136303606055456,23.4,5.770615218501403
2827,-21.566789447516204,15.197316878188808,19.6,9.343446901438462
2828,-42.198871141672136,7.346423682499089,26.8,4.919349550499538
2829,-39.38130451142788,5.1695398500933445,25.6,7.469939758793239
2830,-26.696146148443223,13.498601225904332,17.8,11.541230437002806
2831,-31.543507732450962,11.086306115821817,20.4,7.569676347110224
2832,-29.1872476965189,10.983131684539336,18.0,7.7781745930520225
2833,-32.01467991620302,8.462119587120291,24.4,9.09945053286186
2834,-32.168016743659976,11.07888371856306,24.8,11.388590782006348
2835,-34.142535145580766,11.010363387519028,25.2,8.438009243891594
2836,-41.51907814741135,4.769134039129805,25.4,5.319774431308155
2837,-35.405331344902514,9.991794830817724,24.6,10.188228501560022
2838,-34.72894229665398,9.77724710695782,25.0,10.124228365658293
2839,-34.34030452221632,9.712213816288955,25.2,5.93295878967653
2840,-37.568238051235674,6.157090084385728,24.8,4.207136793592526
2841,-23.485084825754164,15.63718775550563,18.2,14.463747785411636
2842,-30.488510048389436,8.704527168073412,20.2,6.058052492344384
2843,-34.67539857402444,14.056157415507473,20.6,9.343446901438462
2844,-33.184552904218435,13.165488847820068,25.4,11.058933040759403
2845,-28.0064896941185,15.892942103243772,20.6,11.304866208850063
2846,-34.24548299536109,14.394764885147339,21.6,10.714476188783099
2847,-37.35732329636812,5.446734949783608,22.8,6.534523701081817
2848,-29.880306889116763,15.589781945941594,18.0,10.074720839804943
2849,-33.61547329872847,9.211422076899002,23.8,7.293833011524188
2850,-35.72776131853461,10.57889638663552,25.0,8.276472678623424
2851,-35.449037201702595,10.134023403344704,20.4,8.44393273303382
2852,-25.214014321565628,11.769857082030699,16.2,7.224956747275377
2853,-28.747904208302497,10.246185386136393,23.0,8.831760866327848
2854,-33.37126546800137,12.079177911417037,19.6,9.710818709048173
2855,-34.85421121418476,12.202956217492874,22.6,10.310189135025604
2856,-38.72402134537697,10.139592580249836,27.8,11.388590782006348
2857,-30.654583357274532,10.163954390688394,22.2,7.52994023880668
2858,-28.636559434235096,7.04899837609655,21.6,7.092249290598858
2859,-34.868533697724345,9.74172892649843,20.6,8.203657720797473
2860,-34.32265092730522,11.291590423834158,23.4,13.63084736911099
2861,-33.10095436275005,11.647867937991336,22.2,8.07465169527454
2862,-37.28397604972124,5.544656942305817,25.0,2.738612787525831
2863,-38.620824912190436,8.865080035328923,25.8,6.3796551630946325
2864,-37.75209419429302,9.815748893882072,26.6,8.734987120768983
2865,-29.347337591648103,13.478805365529908,17.8,10.059821071967434
2866,-30.455701747536658,5.062632298022241,21.6,3.5777087639996634
2867,-33.17254905700683,8.642431586074128,19.6,7.197221686178633
2868,-28.248319303989412,12.865007771197488,20.0,9.695359714832659
2869,-39.73268559724092,4.296847992265316,30.8,5.585696017507577
2870,-41.145704331994054,9.218941928707823,28.4,10.237187113655782
2871,-31.74137275069952,9.75585856786632,19.6,8.1117199162693
2872,-29.740267044305803,8.707503525229951,20.6,5.366563145999495
2873,-34.28639065176249,8.682463997783042,23.2,3.7013511046643495
2874,-36.197252882272004,10.606099130127586,23.8,7.120393247567159
2875,-31.781457329541446,14.28597417647906,20.4,10.406728592598157
2876,-29.525294777750968,11.778272197312202,23.0,7.106335201775948
2877,-35.02876254096627,8.193358482921536,23.4,8.532291603080617
2878,-35.42721823602915,10.290641164222881,23.8,7.463243262818116
2879,-34.749843154847625,8.686659113069972,22.8,7.293833011524188
2880,-29.451914571225643,7.995625829322234,19.2,6.534523701081816
2881,-18.954454915225504,5.4563204961822676,12.4,3.5071355833500366
2882,-22.725602799654006,12.464845020577322,17.4,9.939818911831342
2883,-32.07507643252611,15.838227495933815,24.8,15.514509338035799
2884,-35.84875445663929,9.732187525938441,24.6,5.683308895353129
2885,-29.20388093441725,6.6626673256175515,17.4,6.6558245169174945
2886,-28.533123760670424,13.009769283293785,18.6,8.384509526501834
2887,-28.861896309256554,14.518038906337246,19.2,11.34460224071342
2888,-24.002396716177465,12.005404781368846,17.4,9.262828941527529
2889,-31.923665875196455,6.2714312144345,24.8,4.324349662087931
2890,-20.32296466678381,11.9798859223385,13.2,6.099180272790763
2891,-18.51962338387966,13.785379878243505,14.2,8.46758525200662
2892,-27.999577039480208,13.332783451955052,20.8,8.955445270895245
2893,-30.028342491388322,12.295118659252049,19.0,9.695359714832659
2894,-30.962593321502208,8.644860532833977,23.0,6.745368781616021
2895,-27.671098493039608,10.601048074072494,17.0,10.074720839804943
2896,-22.884020946919918,13.877345469013301,16.0,8.888194417315589
2897,-26.651722463965417,12.644322445289948,18.8,10.756393447619885
2898,-23.17035568803549,13.388195926949969,21.8,8.955445270895245
2899,-26.856737722456455,14.230910350543738,18.8,8.28854631404084
2900,-24.158836011588573,15.20440572743639,17.6,9.939818911831342
2901,-28.06603870987892,12.183942524426683,19.0,8.573214099741124
2902,-33.094408282637595,12.440268948443842,20.4,9.787747442593725
2903,-32.30429766327143,10.086546092125241,22.4,6.767569726275452
2904,-23.00607850626111,11.942752028856114,15.8,7.5960516059331775
2905,-23.99846046939492,11.165688716461384,16.2,8.64291617453276
2906,-26.041305772960186,12.404852068335934,17.4,9.044335243676011
2907,-27.04666265398264,15.630213499723364,17.4,10.237187113655782
2908,-31.071616753935814,10.049859808644038,24.2,7.12039324756716
2909,-31.252234861254692,12.104702500799522,18.2,8.438009243891594
2910,-33.67487385869026,7.950433143920386,19.2,7.62889244910426
2911,-28.0980769559741,11.7508665297004,19.2,10.256705123966467
2912,-26.886638623476028,11.0389159737024,20.6,7.924645102463581
2913,-20.753281573206188,17.200369897900732,15.2,11.713240371477058
2914,-31.88931905925274,10.172695215571089,20.6,6.8044103344816
2915,-21.876382000744343,12.085362443882998,16.0,8.74642784226795
2916,-25.971972139924766,12.583504619673517,18.4,9.939818911831342
2917,-24.134257152676582,10.38868680901033,17.4,5.128352561983234
2918,-21.7145156301558,10.142809564883375,13.6,5.319774431308154
2919,-26.379674180597068,11.545913177523284,19.6,9.316651759081692
2920,-37.22319099605083,6.677061240951945,22.8,5.167204273105525
2921,-32.034487071633336,5.508063393261339,17.6,5.319774431308154
2922,-22.083509837836026,12.53943821099759,14.6,8.905054744357274
2923,-34.47566233873367,9.945253243181313,21.0,7.1763500472036625
2924,-24.001301428675653,17.84496858449227,17.2,10.80277742064512
2925,-25.96639986038208,10.037041034566712,16.6,6.348228099241552
2926,-27.112269305437803,10.203765169143955,18.0,5.385164807134504
2927,-27.426914112269877,12.898090563868923,16.6,9.555103348473002
2928,-37.400965271890165,9.13677645452885,22.6,6.2289646009589745
2929,-32.75013976991177,6.657291296437159,19.6,5.079370039680118
2930,-24.01322720050812,11.819917321561784,17.6,9.50263121456368
2931,-33.05449080020189,11.067603938431954,22.4,6.913754406977442
2932,-34.73818134665489,7.658077889346337,21.6,5.549774770204643
2933,-26.055892610549925,9.792488272026107,19.8,5.932958789676531
2934,-30.44079060032964,10.445601890878532,19.8,8.5848704125339
2935,-24.252927182614805,12.649486151596903,17.0,9.772410142846033
2936,-28.649987649917602,7.768278497553217,19.6,7.503332592921629
2937,-23.104054361581802,12.568595913468481,14.6,9.071934744033381
2938,-24.072358492016793,12.744733335741481,16.4,8.734987120768983
2939,-32.06866901665926,10.383384662721129,20.6,8.384509526501834
2940,-25.989814598858356,11.642454349349737,17.2,8.197560612767678
2941,-25.21291000470519,8.020434000280337,13.4,3.5071355833500366
2942,-23.948887407779694,6.280142193172848,12.2,3.7013511046643495
2943,-27.50098148137331,14.73254045681335,18.0,13.472193585307478
2944,-33.83903026729822,14.616334528298696,21.4,10.237187113655782
2945,-26.449876630306242,12.167721469159469,17.8,8.46758525200662
2946,-23.912049677222967,4.709179501073878,17.6,7.6681158050723255
2947,-23.107087909057736,13.461606550420816,18.0,9.082951062292475
2948,-28.72611109316349,13.237292218502066,19.0,11.067971810589329
2949,-28.614698907732965,10.417673503526661,17.4,7.733045971672482
2950,-26.313920865207912,11.994780660368285,15.6,7.602631123499285
2951,-25.794986408948898,12.66765823295015,17.4,9.289779329994873
2952,-31.92361083328724,10.546663728460484,18.0,8.336666000266533
2953,-33.47452500760555,10.693946581877258,22.6,7.700649323271382
