step,return_mean,return_std,foods_mean,foods_std
2824,-11.732550141215324,1.5933386059125176,4.2,1.0954451150103321
2825,-11.929893481731416,1.2097327047646242,6.6,1.6733200530681511
2826,-10.02940408885479,1.334194277292066,5.0,0.7071067811865475
2827,-8.516214901208878,1.6400018240979812,5.8,0.8366600265340756
2828,-9.042148270457982,2.403306669053505,4.0,1.0
2829,-11.222248385846616,3.10052505815827,5.4,1.140175425099138
2830,-10.464453954994678,2.04372271707944,4.6,1.5165750888103102
2831,-10.946227160841227,3.2440396306648425,5.4,1.5165750888103102
2832,-8.18587322831154,2.0224098826297445,5.0,0.7071067811865476
2833,-9.028317975997926,1.5419225919516275,4.6,0.894427190999916
2834,-8.38788238465786,2.14689370433208,5.2,0.8366600265340755
2835,-12.2555993065238,3.9550406293990656,6.2,1.9235384061671346
2836,-9.781636645644904,4.851887577938102,5.0,1.8708286933869707
2837,-11.263593602180482,1.4599746386514438,4.8,1.3038404810405297
2838,-10.046203738451004,3.719530878166248,5.4,0.5477225575051662
2839,-6.6447365917265415,0.9780491403800773,4.8,1.0954451150103321
2840,-9.936493057012559,1.3667657606749606,5.2,0.8366600265340755
2841,-11.284911051392555,1.7006778283228061,5.0,1.0
2842,-10.178285074234008,2.575726122714234,5.4,1.140175425099138
2843,-9.585060035437346,0.8846574645886128,5.0,0.7071067811865475
2844,-9.184618130326271,1.8481356818153252,5.8,0.44721359549995787
2845,-8.552227636426688,1.4063519565290512,5.0,1.2247448713915892
2846,-8.041650828719138,2.0645080451581923,5.2,0.8366600265340756
2847,-9.382064548879862,2.7400432809650312,5.0,1.224744871391589
2848,-11.400976583361626,2.3551137083835516,5.2,0.8366600265340755
2849,-8.876897437497973,3.5389977883967245,5.4,1.51657508881031
2850,-10.979999300092459,2.6709128367579775,5.8,0.8366600265340756
2851,-10.354242710024119,0.6781872659683572,5.8,0.8366600265340756
2852,-11.81228660494089,2.7462832814566944,5.8,0.8366600265340756
2853,-10.076317758858204,2.8751276609266476,5.6,1.5165750888103104
2854,-10.347490325570107,2.709635883292752,5.4,1.6733200530681511
2855,-12.352219966053962,1.8778650035964048,6.0,1.8708286933869707
2856,-9.661559852957726,1.0906628216415606,5.6,1.3416407864998738
2857,-10.56363945826888,3.6731499312531835,6.0,1.0
2858,-9.04346736446023,3.901494455611403,5.6,1.3416407864998738
2859,-10.689332610368728,1.2441414967060462,5.0,0.9999999999999999
2860,-9.169778701663017,3.125920034397345,5.0,1.224744871391589
2861,-11.891760624945164,3.0653572121724024,5.0,1.224744871391589
2862,-9.211665031313895,1.1822043944531841,3.8,0.8366600265340756
2863,-7.571435637399555,3.8402036158457657,5.4,1.1401754250991378
2864,-8.070668797940016,2.9016603271331123,5.4,0.8944271909999159
2865,-10.025139320269227,5.215006561566945,4.8,1.6431676725154982
2866,-8.687634777277708,3.3723543711534383,5.2,1.3038404810405297
2867,-9.919593177735806,1.5854143225551955,5.2,1.0954451150103321
2868,-10.305471332371235,1.4951646685469464,5.2,1.0954451150103324
2869,-12.003110601007938,3.5637009161274285,5.4,2.073644135332772
2870,-8.177154089510442,1.9161147726241228,3.8,1.3038404810405297
2871,-13.492609538137913,2.322990387973453,5.2,1.0954451150103321
2872,-9.301280272006988,0.768402311531942,4.2,0.8366600265340756
2873,-7.979984994977713,1.9835787848514668,4.6,1.140175425099138
2874,-10.649654386937618,3.4660644187240144,5.4,1.1401754250991378
2875,-9.842401371151208,1.148717398490953,5.0,1.0
2876,-9.16569485142827,1.969242923257153,5.2,1.3038404810405297
2877,-11.665732260793447,2.183029279797689,6.0,0.9999999999999999
2878,-8.588465845584869,2.5699066083333144,4.0,0.7071067811865476
2879,-9.707255577296019,3.819385812048752,5.6,1.816590212458495
2880,-9.354384827613831,1.1427849558218863,4.4,0.5477225575051662
2881,-10.961808435618877,5.866978425524615,5.4,1.51657508881031
2882,-10.572015717625618,2.5116085455026362,5.2,1.3038404810405297
2883,-8.863091933727265,1.7759860906320881,5.0,1.2247448713915892
2884,-11.829488019645215,4.26668497274337,6.0,1.5811388300841898
2885,-10.336396096646785,2.7902966968052842,4.8,1.6431676725154984
2886,-8.862149817496539,1.1528109619327263,5.2,1.3038404810405297
2887,-10.518200512230397,3.3961350286834486,5.0,0.7071067811865475
2888,-8.594231712073087,1.3981837621487423,5.6,1.51657508881031
2889,-9.265700829029083,2.614747739895797,5.4,1.3416407864998736
2890,-10.588664475083352,1.9968199505186162,5.2,2.588435821108957
2891,-10.531715159118175,3.0311030088367645,6.6,1.5165750888103102
2892,-10.471317718178033,4.343597010495233,6.2,1.6431676725154984
2893,-8.715045654773713,0.923746271556027,4.2,0.44721359549995787
2894,-9.32588945478201,2.017617749407507,4.4,1.140175425099138
2895,-7.4062324404716495,1.4339056199752729,5.2,1.6431676725154984
2896,-10.031729397177696,3.4517352023679204,5.0,1.224744871391589
2897,-7.012755351513624,1.9780965117810878,4.8,0.8366600265340757
2898,-7.519331727176905,1.2562004075513629,5.6,0.8944271909999157
2899,-7.950020460784435,2.9639464141285754,5.4,1.1401754250991378
2900,-8.805178515613079,3.483999425287616,5.2,1.3038404810405297
2901,-11.306202165782452,3.133086313205684,5.8,1.0954451150103324
2902,-11.054916946589946,1.7344934590585226,4.6,1.140175425099138
2903,-7.323565481230617,0.8233952708258673,5.0,1.224744871391589
2904,-8.451260971277952,1.5326777284194841,4.8,0.8366600265340753
2905,-7.8521762154996395,1.717991153446396,5.2,1.3038404810405297
2906,-11.856849530339241,2.5801845722429064,5.8,1.3038404810405297
2907,-9.848511797189712,3.462260108118397,5.0,1.5811388300841898
2908,-7.180793110653758,2.5613110656797136,4.6,1.140175425099138
2909,-9.69843669310212,3.5920371976069583,4.8,1.3038404810405297
2910,-10.458665335923433,4.676687933220689,5.0,0.9999999999999999
2911,-10.56556740552187,0.964529881214367,6.0,0.7071067811865475
2912,-9.603362609446048,3.438092771402221,5.6,1.6733200530681511
2913,-9.549319639801979,1.8063656675342914,5.6,1.6733200530681511
2914,-10.547290877625347,0.7052312310719857,5.6,1.1401754250991378
2915,-10.078052784502507,1.9817468817859734,5.0,1.224744871391589
2916,-10.01238517910242,1.8242278407805144,6.0,1.5811388300841898
2917,-10.065022903680802,2.6811216717931665,5.2,1.0954451150103324
2918,-12.170877401530742,6.392935690191492,5.8,2.16794833886788
2919,-7.712500011175871,1.941193937898978,5.6,1.3416407864998738
2920,-9.579162894189357,2.1398625993584766,4.8,0.8366600265340756
2921,-9.759499827027321,2.507881387510564,3.8,1.6431676725154984
2922,-9.850099519640207,4.331064413022608,5.6,0.8944271909999159
2923,-11.223464228212833,1.6859347573677093,6.2,0.8366600265340756
2924,-10.272837854921818,2.850382777793447,5.6,1.140175425099138
2925,-8.626101318001748,2.7596735202563663,4.8,1.0954451150103321
2926,-8.319283467531204,3.215564050110959,5.2,1.4832396974191326
2927,-10.779335978627206,4.094872154616805,6.0,1.2247448713915892
2928,-13.467134107649326,3.3729062913647434,6.2,0.8366600265340756
2929,-12.075026133656502,3.572040565904642,4.6,0.8944271909999159
2930,-9.559770018607377,4.349188526666046,6.2,1.7888543819998317
2931,-7.6576827697455885,2.1555014635465772,4.0,1.0
2932,-10.611318289488555,2.667893073032981,4.8,1.4832396974191326
2933,-9.971605195105075,1.4655817778218407,5.4,0.547722557505166
2934,-8.822494258731604,1.5728164043848518,5.2,1.6431676725154984
2935,-7.770323409885168,1.1942576605806976,5.4,1.140175425099138
2936,-8.418074011802673,3.156216104339684,5.8,1.6431676725154984
2937,-8.595204219222069,1.4701792692834403,5.0,0.7071067811865475
2938,-10.825781490653753,1.5817036600324414,5.6,0.8944271909999159
2939,-12.162248885631561,6.850237034592641,7.0,2.345207879911715
2940,-8.912748732417821,1.407244528895625,4.8,0.8366600265340756
2941,-9.061955426633357,1.8131638472533416,4.8,0.4472135954999579
2942,-12.21584611237049,1.2133866401967397,5.4,0.5477225575051662
2943,-9.094900645315647,0.6601894422937672,4.8,1.3038404810405297
2944,-9.992789374291897,2.9974524013114596,5.6,1.3416407864998738
2945,-9.776561021059752,4.813788739965484,5.4,2.3021728866442674
2946,-9.218175726383924,2.9464209455498818,5.0,1.5811388300841898
2947,-7.331209065392613,1.191220504894405,5.2,0.44721359549995804
2948,-9.757204373180866,5.484199658542027,7.2,2.588435821108957
2949,-9.811069825291634,1.0166197297866943,5.6,0.547722557505166
2950,-8.257438866794109,1.5450364228439448,4.2,0.8366600265340756
2951,-10.145808516442775,2.118866366068471,5.4,0.5477225575051663
2952,-8.064948961883783,2.0143331740938444,4.6,0.5477225575051661
2953,-10.549257510900498,2.981253621113413,4.8,1.9235384061671346
2954,-7.260724726319313,2.2687339150434656,5.0,0.7071067811865476
2955,-7.941194895654917,3.3616468211759467,5.2,1.0954451150103321
2956,-8.660847948491574,2.605150487443013,5.4,1.140175425099138
2957,-8.71255999431014,2.0953540962152877,5.2,0.8366600265340756
2958,-8.332472378760576,2.181016632956118,5.8,1.0954451150103321
2959,-9.420299593359232,1.8329173884433942,5.8,1.3038404810405297
2960,-7.389617525041103,1.056774937495568,5.4,1.1401754250991378
2961,-9.305863409489394,2.9227295982272263,5.2,0.8366600265340757
2962,-12.858930677175522,2.8874245304815425,4.8,1.3038404810405297
2963,-9.921762601286172,2.655974133081573,6.2,1.0954451150103321
2964,-7.83673162907362,2.2238863554610435,4.6,1.140175425099138
2965,-9.34949753805995,1.6622597992965868,5.8,0.44721359549995787
2966,-9.567316925525665,2.012328591358367,5.6,1.51657508881031
2967,-8.78000166490674,4.74079236178468,5.2,1.7888543819998317
2968,-9.169233801960946,3.260467386867784,4.8,1.3038404810405297
2969,-12.54249095916748,3.8792623338401175,6.6,2.4083189157584592
2970,-10.74211082458496,2.6990972327573997,5.8,1.4832396974191326
2971,-10.768705229461194,2.712859442214398,5.4,1.51657508881031
2972,-10.240979836881161,2.4277270533327937,5.0,1.224744871391589
2973,-9.183331452310085,1.8685299796803652,5.0,1.4142135623730951
2974,-7.163689415901899,2.715439985320742,4.6,1.1401754250991378
2975,-8.909125704318285,1.9019265066668418,4.4,1.3416407864998738
2976,-8.135699005424977,2.82343836095919,5.2,1.3038404810405297
2977,-14.098632833361625,5.9878733634227626,6.2,1.7888543819998317
2978,-10.969181364774704,0.8483000239949168,6.2,1.4832396974191326
2979,-9.682594316452741,4.018011123619982,4.4,1.5165750888103102
2980,-6.935582810640335,2.0797512151922057,4.8,0.8366600265340756
2981,-12.385425050556659,3.7978411198409296,5.4,1.816590212458495
2982,-11.033370050787926,2.4904936736501484,5.2,0.8366600265340756
2983,-12.274390725791454,2.0947928264820295,5.8,0.8366600265340756
2984,-9.768490877002478,1.92214139377198,5.2,0.8366600265340756
2985,-9.997272066026927,3.3967078433295703,4.8,1.3038404810405297
2986,-8.994186418876051,2.4286094148831316,5.8,0.8366600265340755
2987,-8.000949912890793,3.8777512773098355,5.0,1.0
2988,-9.843761731684207,3.752878824535301,5.0,1.4142135623730951
2989,-9.344923432171345,2.0969615241419146,3.8,0.8366600265340756
2990,-8.582714927196502,1.0855825758761537,5.8,1.0954451150103321
2991,-12.191638983786106,1.6450302436348998,4.4,0.5477225575051662
2992,-9.985162974894047,1.1281840544738169,5.0,1.4142135623730951
2993,-7.858548271656036,1.1581369591591073,4.6,0.547722557505166
2994,-11.198378884792328,2.735925932611392,5.4,2.5099800796022267
2995,-10.8435679346323,1.9981846810875192,6.0,1.5811388300841898
2996,-10.150151462852955,2.4130581402041145,5.2,1.7888543819998317
2997,-10.342305459082127,1.5699194912639525,5.8,1.4832396974191326
2998,-9.056981347501278,3.306278187903593,5.8,1.4832396974191329
2999,-9.650798761844635,0.4648167332071206,4.2,0.44721359549995787
3000,-8.48818738013506,2.351052691222874,5.2,1.0327955589886442
3001,-10.718944475054741,4.221164472504213,5.6,1.140175425099138
3002,-8.43639054223895,0.9988083498427022,4.8,0.8366600265340756
3003,-8.57892649769783,0.971574445751669,4.4,0.8944271909999159
3004,-9.552413058280944,2.8956401748271015,5.6,1.140175425099138
3005,-10.895158524811269,1.7099036958736373,5.0,1.224744871391589
3006,-9.075391478836536,2.2218254869342413,4.6,1.140175425099138
3007,-10.023757627606392,2.852113162111451,5.2,0.8366600265340756
3008,-11.686524921655655,2.391183222884135,5.0,1.4142135623730951
3009,-7.804824190214276,3.019401381686825,4.4,0.547722557505166
3010,-8.9981062091887,3.48734835987816,4.8,0.8366600265340757
3011,-9.286851064860821,1.3108072236952493,5.2,1.3038404810405297
3012,-8.997832586616278,2.9627079964001797,6.2,1.3038404810405297
3013,-12.776635456085206,3.8394785446846043,5.4,1.3416407864998738
3014,-10.142439752817154,2.7231922649255473,4.2,1.4832396974191329
3015,-7.633927977085113,2.3176169054921827,4.6,0.8944271909999159
3016,-9.020231966674327,2.6212899432689833,4.6,1.8165902124584952
3017,-8.962113776057958,1.8606130486304018,4.8,1.3038404810405297
3018,-10.930793744698168,1.6081928287804519,6.0,1.7320508075688772
3019,-9.93758680075407,1.9180341108958747,4.8,0.44721359549995787
3020,-8.411883103102445,5.544391958208512,5.2,1.7888543819998317
3021,-6.940981842204929,1.8763696529524196,4.8,0.44721359549995787
3022,-8.062768433988094,2.20694982905771,4.6,0.8944271909999159
3023,-10.344373374432326,3.992680865225274,5.6,1.3416407864998738
3024,-10.58037613928318,2.373533446251549,5.4,1.1401754250991378
3025,-7.437837425619364,2.0541675127831063,4.6,1.1401754250991378
3026,-10.459686341881753,3.156720383535384,6.0,1.4142135623730951
3027,-10.147557258605957,2.230328290744028,5.2,0.8366600265340755
3028,-7.651547279953957,1.5254313458653346,5.0,1.0
3029,-9.339805792272092,2.4809984833986714,4.8,0.8366600265340756
3030,-8.730223520100116,1.333539387359561,4.2,0.44721359549995804
3031,-9.361617480963469,2.6344831190355933,4.6,1.3416407864998738
3032,-11.082450152933598,4.916279913243319,5.2,1.9235384061671346
3033,-9.281589464843274,1.7475893617671778,5.2,0.8366600265340756
3034,-8.84455137476325,1.2428524255532942,5.6,0.5477225575051662
3035,-8.425104111805558,1.0759066884257726,5.0,1.224744871391589
3036,-9.585194274783134,1.5277268021547228,4.0,0.7071067811865476
3037,-9.390679106861352,1.9276820989337868,4.6,1.1401754250991378
3038,-9.746764990687371,2.2877508184037167,5.4,1.5165750888103102
3039,-8.592031271755696,1.8716544031189402,5.2,0.8366600265340756
3040,-12.131720347702503,4.3808396425152445,5.6,0.8944271909999159
3041,-9.843471966683865,1.1274092517314898,5.0,0.7071067811865475
3042,-9.904153360426426,1.8711928368258524,4.8,1.3038404810405297
3043,-10.400007873773575,2.6170249145262625,5.4,1.5165750888103102
3044,-7.611425721645356,0.9853165098648416,4.8,0.8366600265340757
3045,-9.761600356176496,1.8724841657777638,6.2,1.3038404810405297
3046,-12.955871346592904,2.31604946911099,5.4,1.140175425099138
3047,-10.331866863369942,3.5842474506081934,6.0,1.224744871391589
3048,-7.689947251230478,1.9001436670047462,5.4,0.5477225575051662
3049,-9.572173431515694,2.067990362038415,5.2,0.44721359549995787
3050,-7.6818309158086775,2.819153175130468,4.8,0.8366600265340756
3051,-10.631408896297216,2.449814574974169,5.2,0.8366600265340757
3052,-9.556269942224025,3.609197853414726,5.0,1.5811388300841898
3053,-9.725043958425521,1.687890092362099,6.4,0.894427190999916
3054,-8.442409536242485,3.514068727412621,6.2,1.0954451150103321
3055,-11.718752685189248,2.6796632855154283,5.2,0.8366600265340756
3056,-9.23162536919117,0.8012153620668623,5.2,0.8366600265340756
3057,-9.408513624966144,1.474189380169457,5.8,0.8366600265340756
3058,-12.652450904250145,1.3808968415590643,5.0,1.0
3059,-10.565029771625996,2.4914144593221703,4.6,0.894427190999916
3060,-9.555624131858348,2.7737049738541377,5.2,1.0954451150103321
3061,-9.461259858310223,2.0840308934348375,5.2,0.8366600265340756
3062,-11.76793429479003,2.0896608002037342,5.8,1.4832396974191326
3063,-8.606418000161648,1.6710616673708871,4.6,1.140175425099138
3064,-10.530784007906913,1.0937999132815552,6.2,0.8366600265340756
3065,-8.17790083438158,1.2500677383407794,4.4,0.894427190999916
3066,-7.704811402410269,0.8301212036414871,5.2,0.8366600265340756
3067,-8.281172670423985,1.3505130560192562,4.4,0.5477225575051662
3068,-8.995336337387561,3.893973385611084,4.6,1.5165750888103102
3069,-9.681694433093071,2.383387384131405,5.4,0.8944271909999159
3070,-10.629330748319626,3.5435878017941493,5.6,2.073644135332772
3071,-10.687057103216649,3.2953408519591108,6.0,1.5811388300841898
3072,-8.845415464788676,1.9522473496626491,5.0,1.2247448713915892
3073,-10.943792180716992,2.389280119614348,5.4,0.8944271909999157
3074,-9.513669493794442,2.4120815518852847,4.8,1.0954451150103321
3075,-9.356990367546677,3.321088664346799,5.2,1.3038404810405297
3076,-8.140787488967181,1.4589084052929258,4.8,0.44721359549995787
3077,-8.63680308908224,3.469480208619303,4.6,0.8944271909999157
3078,-7.20395619571209,1.24986975368607,4.8,1.3038404810405297
3079,-7.921073254197836,3.889601679497638,5.6,0.8944271909999161
3080,-9.430849074944854,1.418176091068577,5.0,1.5811388300841898
3081,-11.476652430742979,1.7305755605596893,4.8,0.8366600265340756
3082,-6.436523314937949,1.4800224346766446,4.6,0.8944271909999159
3083,-7.115245948918163,2.1664833744718464,4.8,0.8366600265340756
3084,-7.958976383507252,2.954532436657739,4.6,1.9493588689617927
3085,-7.813315944373608,1.4502256151458441,4.2,0.44721359549995804
3086,-10.37799754291773,2.6347378401816735,4.8,1.7888543819998317
3087,-9.92414760813117,4.5966381465642465,5.6,1.9493588689617927
3088,-11.035451880097389,2.502011103568868,4.8,0.8366600265340755
3089,-9.457856586575508,3.6212897299635274,5.6,0.894427190999916
3090,-11.060286098718644,2.2452638184860505,5.4,1.6733200530681511
3091,-9.067054870724679,2.5856093532428166,4.2,0.8366600265340755
3092,-9.74425312206149,4.275777849275008,5.6,2.073644135332772
3093,-10.043874780833722,2.3307769978347253,4.8,0.8366600265340756
3094,-9.472186189889907,2.3424221628728525,5.0,0.0
3095,-11.236742017418146,3.9901298413931747,5.8,2.16794833886788
3096,-10.222941106557846,1.210334659964768,5.0,0.7071067811865476
3097,-8.599642556905746,1.7098060295328306,5.0,0.7071067811865476
3098,-12.955003059655429,4.413713482696884,6.0,1.224744871391589
3099,-8.011278428137302,1.6983390100852926,4.6,0.547722557505166
3100,-10.688606044650077,1.8531412967883991,5.4,1.3416407864998738
3101,-10.582220341265202,1.4544070893176952,5.0,1.0
3102,-7.850851422548294,2.610928591414649,4.6,1.1401754250991378
3103,-9.025401654839516,1.6381828270266603,5.0,1.2247448713915892
3104,-9.344989824295045,1.070771477651763,4.8,0.44721359549995804
3105,-10.160016950964927,1.133672943202174,5.6,1.140175425099138
3106,-11.940374222397804,2.4169469678135833,5.8,1.3038404810405297
3107,-11.460676050186157,3.477215083462548,5.2,1.4832396974191324
3108,-11.727370388805866,2.1044800003486723,5.0,1.2247448713915892
3109,-6.989800474792719,1.688506548975336,4.8,0.8366600265340756
3110,-8.234741263836622,1.8929751481715167,4.4,1.3416407864998738
3111,-7.1093496810644865,1.9861812523946427,5.6,0.8944271909999159
3112,-8.183576464280486,2.4628402126780977,6.0,1.4142135623730951
3113,-7.989800892025232,4.012780806433848,5.2,1.6431676725154984
3114,-10.349250972643494,3.7173848455376963,6.4,1.6733200530681511
3115,-11.532973128557206,1.7019543496607754,5.4,1.3416407864998738
3116,-9.267106184363366,2.448680139938258,5.0,1.224744871391589
3117,-11.003778205811978,4.094308400350615,6.0,1.0
3118,-7.722666409611702,1.3490111186465816,4.6,1.3416407864998738
3119,-8.177570623531938,1.054437918297541,4.8,1.0954451150103324
3120,-9.160339400917291,1.1700125386873144,4.0,1.4142135623730951
3121,-8.197883276641369,2.4990181097172544,5.2,0.8366600265340756
3122,-9.225799966603518,1.5112494873049631,4.2,1.3038404810405297
3123,-8.903039979934693,2.984958205518326,5.2,1.3038404810405297
3124,-10.157051628828048,1.9101268991342448,5.4,1.1401754250991378
3125,-9.795553228259086,2.60547284833213,4.8,1.3038404810405297
3126,-12.364348377287389,3.5457530422944084,5.2,0.44721359549995787
3127,-11.461720848083496,1.3019209618694536,6.4,0.8944271909999157
3128,-10.150868800282478,1.0233098174411535,5.0,0.7071067811865476
3129,-7.293335804343224,2.8711889051506203,4.6,0.5477225575051662
3130,-10.725627237558365,3.5782606420866414,5.4,2.073644135332772
3131,-9.211327198147774,1.2467632176688077,5.4,1.51657508881031
3132,-9.121141133457423,1.165299269388622,5.0,0.7071067811865476
3133,-9.31966082751751,3.7408781765327053,6.0,1.0
3134,-7.852331442385912,0.6317270734373073,5.4,0.5477225575051661
3135,-8.892014555633068,1.913562367038562,4.4,0.5477225575051662
3136,-10.722989614307881,5.7380506766374655,4.6,2.1908902300206643
3137,-11.240854679048061,0.8407424025979795,5.4,0.547722557505166
3138,-10.892376996576786,3.0254087111811097,5.4,1.140175425099138
3139,-9.584253314882517,3.3079757835425427,5.0,1.224744871391589
3140,-10.40638663098216,3.0961148065010855,5.6,1.1401754250991378
3141,-9.769278233498335,3.5519236972674135,5.6,0.8944271909999157
3142,-9.52371260523796,2.1881663649876475,5.8,1.0954451150103324
3143,-8.903839219361544,1.7327583945604268,4.4,0.8944271909999159
3144,-11.040004055202008,1.7539381205657156,5.6,0.5477225575051663
3145,-7.820074151828885,3.470042626914472,4.2,1.0954451150103321
3146,-7.1930401369929315,1.6810546015982124,5.4,0.5477225575051661
3147,-7.889301178604365,1.885651932599689,5.2,0.8366600265340757
3148,-6.841907023638487,1.7117987940561343,5.2,1.3038404810405297
3149,-10.192979475855827,2.2223083308561264,5.6,1.140175425099138
3150,-9.551268801838159,4.2475499773387915,5.6,1.3416407864998738
3151,-10.423556151241064,1.6086219900146137,5.4,1.51657508881031
3152,-7.755056789889932,2.7281993119395618,5.0,1.224744871391589
3153,-9.273805846273898,1.3795965606065845,5.0,0.7071067811865475
3154,-10.879304883629084,2.2309167478008463,6.6,0.8944271909999159
3155,-8.901770485937595,0.8341095837364673,4.2,0.44721359549995787
3156,-9.947289749979973,1.5111194794350244,4.8,1.3038404810405297
3157,-11.406807705760002,2.0338188656841485,5.0,1.5811388300841898
3158,-9.835425696521998,2.4961609925704513,5.0,1.0
3159,-7.666234344616532,3.8301941421201224,5.6,1.51657508881031
3160,-9.014534118771554,2.1912196137191984,4.6,0.5477225575051661
3161,-7.727613624930382,2.4671625068600886,6.0,0.0
3162,-7.5455322481691836,3.33354356807225,3.8,1.3038404810405297
3163,-8.442591923475266,3.3680122239764003,4.8,1.4832396974191329
3164,-9.613591010123491,0.7797893789837751,6.0,1.0
3165,-9.70485498458147,1.971495446694564,5.2,0.8366600265340756
3166,-5.354748602584005,0.5748252819292891,4.6,0.5477225575051661
3167,-8.043891830742359,2.959683481684628,4.8,0.8366600265340756
3168,-7.995559039711952,1.9972910355385955,4.8,0.8366600265340756
3169,-7.841055720299482,1.582505361851829,4.8,0.8366600265340757
3170,-9.861173010617495,2.515670819945995,5.8,0.8366600265340756
3171,-8.14509875178337,2.3385684188918914,4.0,1.224744871391589
3172,-10.02663145661354,3.3840147751495944,5.4,1.1401754250991378
3173,-8.079491681978107,2.5073232357141677,5.2,0.8366600265340756
3174,-7.080026222020388,2.5636349940173235,5.2,0.8366600265340756
3175,-11.018591505289077,2.537820845314322,5.4,1.140175425099138
3176,-6.277700509130955,0.9230553323686004,5.2,0.8366600265340756
3177,-10.216151505708694,2.487995266244612,6.0,0.7071067811865475
3178,-9.667648586258291,1.6614000365902881,4.6,0.8944271909999159
3179,-12.125147505104541,3.971856605470991,6.0,0.7071067811865476
3180,-10.665204490721226,3.8969807721479492,5.8,1.0954451150103324
3181,-11.261823958158493,3.5222099013954806,5.8,1.4832396974191326
3182,-10.578067956864833,1.660414801238912,5.6,0.5477225575051663
3183,-7.597513429075479,2.7606240781583242,4.6,0.8944271909999159
3184,-10.441370901465415,2.8382077203119893,4.8,1.6431676725154984
3185,-9.958171719312668,2.569611178990492,5.8,1.3038404810405297
3186,-8.558142010867595,2.83681814242567,5.4,1.140175425099138
3187,-10.236962376534938,1.6354681714742607,4.8,0.8366600265340756
3188,-9.413532109558583,3.0813155544633912,4.6,1.3416407864998738
3189,-9.91490910500288,1.6999597692622574,4.2,1.3038404810405297
3190,-9.374943320453166,2.4359971878043853,5.2,1.0954451150103321
3191,-9.947215202450753,2.2520752573654175,5.0,1.0
3192,-10.851807788014412,3.28695926746255,5.4,1.8165902124584952
3193,-10.41176952905953,3.2827028009828814,4.4,1.140175425099138
3194,-12.8636390209198,4.494519101539329,6.0,1.224744871391589
3195,-10.574114817380906,4.088281978922454,4.2,1.6431676725154984
3196,-11.535345646739007,1.5099861223904822,5.2,0.44721359549995787
3197,-6.704055003076792,3.0556498529261753,4.2,1.0954451150103321
3198,-8.063356174528598,1.5287719387686267,5.6,0.8944271909999161
3199,-8.055260799825191,1.9474669017776223,3.8,0.8366600265340756
3200,-9.957296691834927,2.0860381516665765,4.6,0.5477225575051662
3201,-10.716408747434617,3.3490821826957817,4.6,0.547722557505166
3202,-10.607992336153984,0.6340457459389693,5.4,0.8944271909999159
3203,-9.096263780444861,3.014543847727718,5.4,0.8944271909999159
3204,-8.817139421403407,1.774226338509679,4.0,0.7071067811865476
3205,-8.952821391820908,3.956207876429873,4.6,0.894427190999916
3206,-6.1842986609786745,2.2746794594197053,4.2,0.8366600265340753
3207,-8.595736011862755,0.5057087667480833,4.2,1.3038404810405297
3208,-9.83364026248455,1.294175106554865,6.2,0.8366600265340755
3209,-12.27638163343072,6.144603416647775,5.8,2.16794833886788
3210,-10.492461913824082,1.654028708824811,5.2,1.0954451150103324
3211,-7.150091513246298,1.5253786041582016,5.2,1.3038404810405297
3212,-10.41518379598856,2.162234263403835,5.0,0.7071067811865475
3213,-11.920024758577346,3.3661630487705843,6.0,0.7071067811865476
3214,-11.102087837457656,2.9355493714894494,5.2,0.8366600265340755
3215,-7.462042847275734,0.8161723872663605,5.0,1.0
3216,-10.378900031745435,2.2309824112310888,4.6,1.51657508881031
3217,-11.733633574843406,2.2388106651656243,5.0,0.7071067811865476
3218,-8.227160189300776,2.4865021140830343,5.2,0.8366600265340755
3219,-7.889039181172848,2.1175852583131003,4.4,0.8944271909999159
3220,-8.179769986867905,1.7332256909349828,4.8,1.3038404810405297
3221,-11.343143697082997,3.750955419089298,5.2,1.0954451150103321
3222,-8.50999558120966,0.7442033259354625,4.4,1.140175425099138
3223,-10.227433091402053,1.062138704751784,4.8,0.8366600265340756
3224,-7.946504510194063,1.7467069432344628,4.8,0.8366600265340755
3225,-9.183593907952309,0.78276045727069,4.4,0.8944271909999159
3226,-7.389529453963041,1.4424653347009286,6.0,0.7071067811865476
3227,-7.23462930098176,2.1013600925159883,4.6,1.140175425099138
3228,-7.525124631822109,2.042284131762046,4.6,0.8944271909999159
3229,-9.188180550932884,2.5054121874122384,4.6,1.6733200530681511
3230,-8.870592104643583,2.723865249355582,5.4,1.140175425099138
3231,-11.483136446774006,2.192892611203163,4.4,0.8944271909999159
3232,-8.55356489866972,2.7837578210436646,4.4,1.6733200530681511
3233,-8.977357883751392,2.0107229706331933,5.2,0.8366600265340756
3234,-9.229119341075421,3.107335212108295,5.6,0.8944271909999159
3235,-6.44874642342329,1.0865056485088955,3.8,0.8366600265340756
3236,-10.88319127485156,3.8670290064449677,7.0,1.4142135623730951
3237,-13.509335252642632,3.5185416491074837,4.8,1.3038404810405297
3238,-9.22441638186574,3.0049762041941013,5.0,1.4142135623730951
3239,-9.836012721806764,3.471361046943691,5.8,1.3038404810405297
3240,-9.629951864480972,3.2123563032408717,5.0,1.4142135623730951
3241,-7.309778955578804,1.2493237595797786,3.8,0.4472135954999579
3242,-7.803222109377384,2.103080670066461,4.4,0.894427190999916
